Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.006873141,0.209049546,-0.590032,0.021695,0.039446,0.025673,2,968787,13.68,114,114,114,19.730814,-11.05754,-76.594076,-0.002763,0.021474,0.025628,1.993874,0.009611,6.59,14.92,18.1,0.505608,0.009611
1.006873141,0.209049546,0.78272,-0.045653,0.071669,0.027375,2,968807,13.7,114,114,114,19.74584,-11.094482,-76.59318,-0.005767,-0.045347,0.02757,1.994082,0.081689,6.59,14.92,18.1,0.547663,0.081689
1.006873141,0.209049546,0.422477,-0.081694,0.068309,0.029699,2,968827,13.72,114,114,114,19.760933,-11.131401,-76.592216,0.000265,-0.081497,0.029829,1.994284,0.107283,6.59,14.92,18.1,0.562596,0.107283
1.006873141,0.209049546,0.653464,-0.039697,0.16055,0.031976,2,968847,13.74,114,114,114,19.776098,-11.168296,-76.591177,0.004568,-0.039525,0.031844,1.994478,0.057781,6.59,14.92,18.1,0.533713,0.057781
1.006873136,0.209049548,-2.076483,-0.028396,0.159634,0.033195,2,968869,13.762,136,136,136,19.791336,-11.205166,-76.59007,-0.004605,-0.030125,0.033172,1.994666,0.064435,7.45,15.1,18.1,0.537595,0.064435
1.006873136,0.209049548,1.421822,-0.047181,0.168949,0.034691,2,968887,13.78,136,136,136,5.41481,-15.032549,-243.238818,-0.008468,-0.046015,0.034683,1.908136,0.087084,7.45,15.1,18.1,0.55081,0.087084
1.006873136,0.209049548,1.654005,-0.046417,0.10939,0.036594,2,968907,13.8,136,136,136,5.405344,-14.995558,-243.237617,0.001901,-0.045084,0.036005,1.911262,0.068007,7.45,15.1,18.1,0.539679,0.068007
1.006873136,0.209049548,-0.136437,-0.031451,0.161772,0.038213,2,968927,13.82,136,136,136,5.395792,-14.958524,-243.236361,0.004844,-0.031749,0.038189,1.914282,0.049522,7.45,15.1,18.1,0.528894,0.049522
1.006873136,0.209049548,0.491893,-0.010376,0.251111,0.039098,2,968947,13.84,136,136,136,5.386144,-14.921453,-243.235032,0.008613,-0.010025,0.040033,1.917199,0.021201,7.45,15.1,18.1,0.51237,0.021201
1.006873136,0.209049548,0.762374,-0.08765,0.189719,0.039699,2,968969,13.862,136,136,136,5.376404,-14.884346,-243.233646,0.006817,-0.088228,0.040323,1.920016,0.102548,7.86,14.98,18.200001,0.559833,0.102548
1.006873136,0.209049548,-0.309976,-0.023357,0.261801,0.040738,2,968987,13.88,136,136,136,5.366599,-14.847198,-243.232258,0.008486,-0.023254,0.041387,1.922738,0.034654,7.86,14.98,18.200001,0.520219,0.034654
1.006873136,0.209049548,1.449349,0.009019,0.31968,0.041735,2,969007,13.9,136,136,136,5.356703,-14.810018,-243.230817,0.014408,0.010215,0.043241,1.925367,-0.00918,7.86,14.98,18.200001,0.494644,-0.00918
1.006873136,0.209049548,4.444989,-0.090094,0.206976,0.042507,2,969027,13.92,136,136,136,5.346729,-14.772804,-243.229351,0.01411,-0.085767,0.042927,1.927907,0.087324,7.86,14.98,18.200001,0.55095,0.087324
1.006873136,0.209049548,0.354259,-0.098951,0.193231,0.044224,2,969047,13.94,136,136,136,5.336671,-14.735561,-243.22785,0.016718,-0.100627,0.044572,1.93036,0.09762,7.86,14.98,18.200001,0.556958,0.09762
1.006873136,0.209049548,0.724076,0.055903,0.360608,0.045,2,969069,13.962,136,136,136,5.326525,-14.69829,-243.226308,0.025463,0.057071,0.046472,1.93273,-0.075381,8.6,14.94,18.200001,0.456018,-0.075381
1.006873136,0.209049548,0.931126,-0.131633,0.282876,0.044877,2,969087,13.98,136,136,136,5.31628,-14.660998,-243.224703,0.013855,-0.133379,0.046628,1.935019,0.135382,8.6,14.94,18.200001,0.578991,0.135382
1.006873136,0.209049548,-0.397344,-0.154846,0.241948,0.045838,2,969107,14,136,136,136,5.305962,-14.623678,-243.223096,0.010352,-0.15649,0.046147,1.937231,0.164624,8.6,14.94,18.200001,0.596052,0.164624
1.006873136,0.209049548,0.866498,0.0782,0.424902,0.048034,2,969127,14.02,136,136,136,5.295573,-14.586332,-243.221489,0.026661,0.080249,0.049521,1.939367,-0.100655,8.6,14.94,18.200001,0.441272,-0.100655
1.006873136,0.209049548,0.107714,-0.013888,0.309754,0.047823,2,969147,14.04,136,136,136,5.285072,-14.548973,-243.219795,0.008167,-0.013868,0.049619,1.94143,0.025826,8.6,14.94,18.200001,0.515068,0.025826
1.006873136,0.209049548,-0.314764,-0.08597,0.337395,0.048985,2,969169,14.062,136,136,136,5.274487,-14.511595,-243.218082,0.000401,-0.086899,0.050021,1.943423,0.112447,9.56,15.34,18.200001,0.565609,0.112447
1.006873136,0.209049548,-0.712108,-0.030076,0.324262,0.051042,2,969187,14.08,136,136,136,5.26382,-14.474199,-243.216351,-0.003318,-0.030212,0.051549,1.945348,0.062269,9.56,15.34,18.200001,0.536332,0.062269
1.006873136,0.209049548,1.273416,0.142493,0.52096,0.052317,2,969207,14.1,136,136,136,5.253052,-14.436792,-243.214567,0.002798,0.145919,0.055077,1.947208,-0.124566,9.56,15.34,18.200001,0.427321,-0.124566
1.006873136,0.209049548,-1.950817,-0.101395,0.352667,0.051854,2,969227,14.12,136,136,136,5.242155,-14.399382,-243.212675,-0.020545,-0.104661,0.054024,1.949004,0.166865,9.56,15.34,18.200001,0.597359,0.166865
1.006873136,0.209049548,0.400935,-0.010223,0.42704,0.053772,2,969247,14.14,136,136,136,5.231193,-14.361955,-243.210813,-0.00928,-0.009629,0.054886,1.95074,0.052119,9.56,15.34,18.200001,0.53041,0.052119
1.006873136,0.209049548,-0.293221,0.023374,0.380461,0.05516,2,969269,14.162,136,136,136,5.220125,-14.324521,-243.208897,0.003895,0.129373,0.058146,1.952416,-0.109938,9.56,15.34,18.200001,0.435855,-0.109938
1.006873136,0.209049548,-2.115978,0.05407,0.414212,0.054358,2,969287,14.18,136,136,136,5.208946,-14.287086,-243.206917,-0.010992,0.05265,0.057055,1.954035,-0.007164,9.81,14.54,18.200001,0.49582,-0.007164
1.006873136,0.209049548,1.232725,0.066593,0.512256,0.054389,2,969307,14.2,136,136,136,5.197695,-14.249639,-243.204957,0.006452,0.067635,0.057396,1.9556,-0.052676,9.81,14.54,18.200001,0.469265,-0.052676
1.006873136,0.209049548,-0.244151,0.069495,0.507063,0.054065,2,969327,14.22,136,136,136,5.186355,-14.212186,-243.202984,0.007041,0.069013,0.057284,1.95711,-0.055085,9.81,14.54,18.200001,0.46786,-0.055085
1.006873136,0.209049548,-0.02274,0.109812,0.513783,0.053222,2,969347,14.24,136,136,136,5.174936,-14.174726,-243.201017,0.016901,0.109693,0.056749,1.95857,-0.113019,9.81,14.54,18.200001,0.434058,-0.113019
1.006873136,0.209049548,0.406919,0.047809,0.504009,0.051767,2,969369,14.262,136,136,136,5.163451,-14.137257,-243.199081,0.009785,0.047522,0.055522,1.95998,-0.038395,10.89,15.15,18.200001,0.477598,-0.038395
1.006873136,0.209049548,-1.704272,0.018029,0.4023,0.051093,2,969387,14.28,136,136,136,5.151907,-14.099777,-243.197188,0.000094,0.016001,0.053607,1.961342,0.010085,10.89,15.15,18.200001,0.505884,0.010085
1.006873136,0.209049548,1.150144,0.081559,0.442006,0.050384,2,969407,14.3,136,136,136,5.14031,-14.062285,-243.195347,0.018834,0.082302,0.05342,1.962657,-0.089012,10.89,15.15,18.200001,0.448065,-0.089012
1.006873136,0.209049548,-0.166358,0.044297,0.400773,0.048517,2,969427,14.32,136,136,136,5.128647,-14.024787,-243.193528,0.015445,0.043626,0.051777,1.963928,-0.044406,10.89,15.15,18.200001,0.474091,-0.044406
1.006873136,0.209049548,2.716781,0.013906,0.469648,0.047,2,969447,14.34,136,136,136,5.116932,-13.987279,-243.191756,0.030179,0.014847,0.050549,1.965155,-0.041411,10.89,15.15,18.200001,0.475838,-0.041411
1.006873136,0.209049548,-0.001197,0.040021,0.463997,0.046116,2,969469,14.362,136,136,136,5.105172,-13.949761,-243.190041,0.022206,0.040341,0.049113,1.966341,-0.052951,11.21,14.86,18.200001,0.469105,-0.052951
1.006873136,0.209049548,-0.746816,0.014975,0.365953,0.045653,2,969487,14.38,136,136,136,5.093356,-13.912236,-243.188359,0.01286,0.013645,0.048087,1.967487,-0.0099,11.21,14.86,18.200001,0.494224,-0.0099
1.006873136,0.209049548,0.944291,0.049947,0.369619,0.045113,2,969507,14.4,136,136,136,5.081497,-13.874701,-243.18673,0.01012,0.051601,0.047324,1.968593,-0.043061,11.21,14.86,18.200001,0.474876,-0.043061
1.006873136,0.209049548,-0.497877,-0.105213,0.27188,0.044841,2,969527,14.42,136,136,136,5.069568,-13.837166,-243.185096,0.000231,-0.107958,0.046567,1.969662,0.133803,11.21,14.86,18.200001,0.578069,0.133803
1.006873136,0.209049548,0.646283,0.055139,0.432538,0.045293,2,969547,14.44,136,136,136,5.057588,-13.799624,-243.183495,0.016139,0.056487,0.047317,1.970694,-0.05848,11.21,14.86,18.200001,0.465879,-0.05848
1.006873136,0.209049548,0.428462,0.009019,0.392679,0.045216,2,969569,14.462,136,136,136,5.045526,-13.762087,-243.181861,0.020407,-0.005611,0.047584,1.971691,-0.003851,10.1,12.92,18.200001,0.497753,-0.003851
1.006873136,0.209049548,-3.01838,0.042617,0.464914,0.0448,2,969587,14.48,136,136,136,5.033398,-13.724551,-243.180229,0.007414,0.040016,0.04766,1.972655,-0.02674,10.1,12.92,18.200001,0.484398,-0.02674
1.006873136,0.209049548,2.131536,0.062775,0.430094,0.044563,2,969607,14.5,136,136,136,5.021201,-13.687017,-243.178593,0.019836,0.064597,0.047269,1.973585,-0.07306,10.1,12.92,18.200001,0.457372,-0.07306
1.006873136,0.209049548,3.912405,0.053612,0.394969,0.04426,2,969627,14.52,136,136,136,5.008952,-13.649481,-243.176987,0.028773,0.057354,0.046747,1.974484,-0.081456,10.1,12.92,18.200001,0.452473,-0.081456
1.006873136,0.209049548,1.580999,0.097442,0.439257,0.043653,2,969647,14.54,136,136,136,4.99664,-13.611946,-243.175387,0.028326,0.098647,0.046798,1.975352,-0.121968,10.1,12.92,18.200001,0.428836,-0.121968
1.006873136,0.209049548,1.517568,0.049642,0.455598,0.042455,2,969669,14.562,136,136,136,4.984264,-13.574415,-243.17379,0.027124,0.050696,0.045756,1.976191,-0.071912,8.75,11.08,18.200001,0.458042,-0.071912
1.006873136,0.209049548,-1.090303,-0.00274,0.343351,0.041699,2,969687,14.58,136,136,136,4.971841,-13.536882,-243.172228,0.019435,-0.00486,0.044137,1.977001,-0.0029,8.75,11.08,18.200001,0.498308,-0.0029
1.006873136,0.209049548,-0.507452,0.023069,0.352973,0.040882,2,969707,14.6,136,136,136,4.959382,-13.499345,-243.170723,0.011876,0.022307,0.04324,1.977784,-0.01684,8.75,11.08,18.200001,0.490175,-0.01684
1.006873136,0.209049548,-0.903599,0.015891,0.383668,0.039961,2,969727,14.62,136,136,136,4.946872,-13.461808,-243.16924,0.006857,0.014886,0.042648,1.97854,-0.000636,8.75,11.08,18.200001,0.499629,-0.000636
1.006873136,0.209049548,-0.836577,-0.09101,0.219804,0.03972,2,969747,14.64,136,136,136,4.934318,-13.424271,-243.167789,-0.008064,-0.092556,0.040788,1.97927,0.132919,8.75,11.08,18.200001,0.577553,0.132919
1.006873136,0.209049548,-1.345226,-0.011139,0.299216,0.040872,2,969769,14.662,136,136,136,4.921725,-13.386732,-243.166378,-0.009271,-0.012344,0.041788,1.979976,0.054818,7.21,8.94,18.200001,0.531984,0.054818
1.006873136,0.209049548,1.789246,-0.047333,0.328232,0.041159,2,969787,14.68,136,136,136,4.909057,-13.349202,-243.164932,-0.008698,-0.046041,0.042953,1.980657,0.087514,7.21,8.94,18.200001,0.551061,0.087514
1.006873136,0.209049548,-0.153193,-0.057565,0.263481,0.041926,2,969807,14.7,136,136,136,4.896317,-13.311683,-243.163458,-0.010509,-0.057997,0.042829,1.981315,0.102637,7.21,8.94,18.200001,0.559885,0.102637
1.006873136,0.209049548,0.353062,0.000009,0.357707,0.042939,2,969827,14.72,136,136,136,4.88351,-13.274173,-243.161965,-0.003406,0.00007,0.044573,1.981951,0.03214,7.21,8.94,18.200001,0.518752,0.03214
1.006873136,0.209049548,-1.177671,0.034523,0.378171,0.043324,2,969847,14.74,136,136,136,4.870619,-13.236678,-243.160424,-0.005385,0.033667,0.045234,1.982565,0.002006,7.21,8.94,18.200001,0.50117,0.002006
1.006873136,0.209049548,-2.323028,0.057125,0.378323,0.043946,2,969869,14.762,136,136,136,4.857657,-13.199193,-243.158865,-0.009785,0.055176,0.045793,1.983159,-0.032965,5.68,7.01,18.200001,0.480766,-0.032965
1.006873136,0.209049548,0.815034,0.060179,0.406423,0.044106,2,969887,14.78,136,136,136,4.844625,-13.161721,-243.157288,-0.012207,0.061253,0.046431,1.983732,-0.01364,5.68,7.01,18.200001,0.492041,-0.01364
1.006873136,0.209049548,0.269284,0.174869,0.567539,0.044034,2,969907,14.8,136,136,136,4.831517,-13.124263,-243.155683,0.001855,0.176168,0.047698,1.984285,-0.153164,5.68,7.01,18.200001,0.410635,-0.153164
1.006873136,0.209049548,-0.392557,0.003827,0.315557,0.04282,2,969927,14.82,136,136,136,4.81834,-13.086817,-243.154066,-0.009111,0.002783,0.045237,1.98482,0.039411,5.68,7.01,18.200001,0.522995,0.039411
1.006873136,0.209049548,0.640299,0.144937,0.437119,0.0428,2,969947,14.84,136,136,136,4.805126,-13.049374,-243.152507,0.009398,0.145643,0.045489,1.985337,-0.13584,5.68,7.01,18.200001,0.420743,-0.13584
1.006873136,0.209049548,0.008378,0.120197,0.475604,0.041504,2,969969,14.862,136,136,136,4.79186,-13.011938,-243.150966,0.012406,0.100019,0.044408,1.985836,-0.095479,4.05,5.03,18.299999,0.444292,-0.095479
1.006873136,0.209049548,-0.238167,-0.01175,0.345184,0.040203,2,969987,14.88,136,136,136,4.778544,-12.97451,-243.149449,0.002578,-0.013657,0.04219,1.986318,0.035395,4.05,5.03,18.299999,0.520652,0.035395
1.006873136,0.209049548,0.353062,-0.012667,0.314641,0.03935,2,970007,14.9,136,136,136,4.765203,-12.937082,-243.148003,-0.000328,-0.013404,0.041139,1.986783,0.040228,4.05,5.03,18.299999,0.523471,0.040228
1.006873136,0.209049548,2.759867,0.092097,0.434676,0.039206,2,970027,14.92,136,136,136,4.751821,-12.899658,-243.146593,0.012148,0.095481,0.041904,1.987233,-0.09049,4.05,5.03,18.299999,0.447203,-0.09049
1.006873136,0.209049548,-0.836577,-0.009307,0.206059,0.038594,2,970047,14.94,136,136,136,4.738382,-12.862246,-243.145178,-0.0029,-0.010348,0.039585,1.987668,0.041673,4.05,5.03,18.299999,0.524315,0.041673
1.006873136,0.209049548,-0.925142,0.02704,0.339992,0.038841,2,970069,14.962,136,136,136,4.724916,-12.824834,-243.143823,-0.001422,0.027027,0.040791,1.988087,0.001711,2.83,3.52,18.200001,0.500999,0.001711
1.006873136,0.209049548,0.578064,-0.005489,0.333578,0.03917,2,970087,14.98,136,136,136,4.711372,-12.787442,-243.142417,-0.004717,-0.0053,0.041103,1.988493,0.039804,2.83,3.52,18.200001,0.523224,0.039804
1.006873136,0.209049548,0.174736,-0.01679,0.295551,0.039437,2,970108,15.001,136,136,136,4.697771,-12.750061,-243.141007,-0.001218,-0.016574,0.041082,1.988884,0.044956,2.83,3.52,18.200001,0.52623,0.044956
1.006873136,0.209049548,-0.944291,-0.006558,0.285777,0.040008,2,970127,15.02,136,136,136,4.684108,-12.712695,-243.139583,0.000564,-0.008081,0.041554,1.989262,0.033344,2.83,3.52,18.200001,0.519455,0.033344
1.006873136,0.209049548,0.513436,0.024902,0.344879,0.040075,2,970147,15.04,136,136,136,4.670383,-12.675343,-243.138145,0.004169,0.024785,0.042074,1.989628,-0.00583,2.83,3.52,18.200001,0.496598,-0.00583
1.006873136,0.209049548,-0.548144,0.042769,0.329607,0.039915,2,970169,15.062,136,136,136,4.6566,-12.638005,-243.136705,0.019842,0.093295,0.042162,1.989981,-0.101769,2.4,2.98,18.200001,0.440622,-0.101769
1.006873136,0.209049548,1.239906,0.002758,0.313724,0.039154,2,970187,15.08,136,136,136,4.642763,-12.600679,-243.135268,0.013956,0.003087,0.040951,1.990322,-0.001261,2.4,2.98,18.200001,0.499264,-0.001261
1.006873136,0.209049548,0.590032,0.111339,0.46247,0.038907,2,970207,15.1,136,136,136,4.628884,-12.563363,-243.133859,0.019491,0.112627,0.041763,1.990651,-0.120486,2.4,2.98,18.200001,0.429701,-0.120486
1.006873136,0.209049548,1.353603,0.029178,0.335868,0.038321,2,970227,15.12,136,136,136,4.61495,-12.52606,-243.13245,0.017346,0.030422,0.040287,1.990969,-0.034528,2.4,2.98,18.200001,0.479854,-0.034528
1.006873136,0.209049548,0.592426,-0.019539,0.274476,0.038234,2,970247,15.14,136,136,136,4.600975,-12.488765,-243.13107,0.01299,-0.019923,0.039746,1.991277,0.023441,2.4,2.98,18.200001,0.513677,0.023441
1.006873136,0.209049548,0.327929,-0.044432,0.216597,0.037843,2,970269,15.162,136,136,136,4.586949,-12.451483,-243.129697,0.016618,0.049748,0.040062,1.991573,-0.052579,1.88,2.35,18.200001,0.469322,-0.052579
1.006873136,0.209049548,-1.53552,-0.083985,0.238893,0.037113,2,970287,15.18,136,136,136,4.572879,-12.414212,-243.128341,-0.002264,-0.08603,0.038562,1.99186,0.116241,1.88,2.35,18.200001,0.567822,0.116241
1.006873136,0.209049548,-0.59482,0.021542,0.363052,0.037694,2,970307,15.2,136,136,136,4.558764,-12.376952,-243.127002,-0.005501,0.020671,0.039531,1.992137,0.015205,1.88,2.35,18.200001,0.508872,0.015205
1.006873136,0.209049548,-0.478728,-0.026106,0.29662,0.037761,2,970327,15.22,136,136,136,4.544592,-12.339707,-243.12565,-0.00899,-0.026083,0.039271,1.992405,0.068065,1.88,2.35,18.200001,0.539713,0.068065
1.006873136,0.209049548,0.870088,0.035286,0.314946,0.038738,2,970347,15.24,136,136,136,4.53037,-12.302476,-243.124304,0.005933,0.036784,0.040055,1.992663,-0.020918,1.88,2.35,18.200001,0.487795,-0.020918
1.006873136,0.209049548,-0.518223,0.089195,0.424138,0.038882,2,970369,15.262,136,136,136,4.516081,-12.265265,-243.122926,-0.005973,-0.111739,0.039447,1.992913,0.148441,1.15,1.46,18.299999,0.58661,0.148441
1.006873136,0.209049548,1.545095,0.026123,0.378476,0.039504,2,970387,15.28,136,136,136,4.501733,-12.228071,-243.121534,0.007635,0.026674,0.041773,1.993154,-0.073948,1.15,1.46,18.299999,0.456854,-0.073948
1.006873136,0.209049548,0.059841,0.042769,0.407034,0.038856,2,970407,15.3,136,136,136,4.487314,-12.190899,-243.120106,0.011425,0.043105,0.041305,1.993387,-0.036848,1.15,1.46,18.299999,0.4785,-0.036848
1.006873136,0.209049548,-1.225544,-0.021982,0.30899,0.03883,2,970427,15.32,136,136,136,4.472849,-12.15374,-243.118696,-0.005628,-0.023505,0.040555,1.993612,0.059604,1.15,1.46,18.299999,0.534777,0.059604
1.006873136,0.209049548,-5.057761,-0.052067,0.241031,0.039319,2,970447,15.34,136,136,136,4.458334,-12.116596,-243.117296,-0.028878,-0.057262,0.04048,1.993829,0.134047,1.15,1.46,18.299999,0.578212,0.134047
1.006873136,0.209049548,1.230331,0.032385,0.356485,0.040465,2,970468,15.361,136,136,136,4.443765,-12.079468,-243.115894,-0.009736,0.026462,0.042483,1.994039,0.016826,1.15,1.46,18.299999,0.509817,0.016826
1.006873136,0.209049548,-0.508649,0.031468,0.403369,0.040985,2,970487,15.38,136,136,136,4.429112,-12.042369,-243.114426,-0.004962,0.031052,0.043377,1.994242,-0.002266,0.92,1.18,18.200001,0.498678,-0.002266
1.006873136,0.209049548,0.321945,-0.069324,0.207892,0.041052,2,970507,15.4,136,136,136,4.414394,-12.005291,-243.112939,-0.006652,-0.070341,0.042051,1.994438,-0.01565,0.92,1.18,18.200001,0.490869,-0.01565
1.006873136,0.209049548,0.270481,0.130276,0.411463,0.041396,2,970527,15.42,136,136,136,4.399633,-11.968225,-243.111483,0.005026,0.131629,0.043854,1.994627,0.00006,0.92,1.18,18.200001,0.500035,0.00006
1.006873136,0.209049548,-0.797082,-0.001671,0.299064,0.041828,2,970547,15.44,136,136,136,4.384799,-11.931185,-243.109987,-0.005474,-0.00239,0.043452,1.99481,0.031051,0.92,1.18,18.200001,0.518117,0.031051
1.006873136,0.209049548,2.0322,0.028414,0.408714,0.041519,2,970569,15.462,136,136,136,4.369908,-11.894164,-243.108493,-0.015252,-0.023409,0.0436,1.994987,0.076349,0.6,0.79,18.299999,0.544547,0.076349
1.006873136,0.209049548,0.602,0.024749,0.414823,0.042116,2,970588,15.481,136,136,136,4.354955,-11.857163,-243.106985,0.000695,0.025187,0.044597,1.995157,-0.001675,0.6,0.79,18.299999,0.499023,-0.001675
1.006873136,0.209049548,-0.850939,0.050405,0.385196,0.042039,2,970607,15.5,136,136,136,4.339933,-11.820187,-243.105451,0.005728,0.049241,0.044277,1.995322,-0.033015,0.6,0.79,18.299999,0.480737,-0.033015
1.006873136,0.209049548,-2.248825,0.045366,0.258747,0.041288,2,970627,15.52,136,136,136,4.324859,-11.783228,-243.103933,-0.001203,0.042518,0.0426,1.995481,-0.014163,0.6,0.79,18.299999,0.491736,-0.014163
1.006873136,0.209049548,-0.670219,0.045976,0.25554,0.040429,2,970647,15.54,136,136,136,4.309752,-11.74628,-243.102464,0.01002,0.044125,0.041756,1.995635,-0.03541,0.6,0.79,18.299999,0.47934,-0.03541
1.006873136,0.209049548,-0.208247,-0.049471,0.33037,0.039874,2,970669,15.562,136,136,136,4.294606,-11.709346,-243.10103,0.005367,-0.050385,0.041755,1.995784,0.067242,0.48,0.64,18.299999,0.539233,0.067242
1.006873136,0.209049548,1.181261,0.084156,0.497442,0.04008,2,970687,15.58,136,136,136,4.279406,-11.67243,-243.099596,0.016473,0.086429,0.043185,1.995927,-0.089007,0.48,0.64,18.299999,0.448068,-0.089007
1.006873136,0.209049548,-0.489499,0.040021,0.296773,0.039545,2,970707,15.6,136,136,136,4.264139,-11.635538,-243.098134,0.009077,0.039609,0.041181,1.996066,-0.029243,0.48,0.64,18.299999,0.482938,-0.029243
1.006873136,0.209049548,-1.235118,0.018029,0.235381,0.038882,2,970727,15.62,136,136,136,4.248842,-11.598657,-243.096724,0.006723,0.016039,0.040071,1.9962,-0.001555,0.48,0.64,18.299999,0.499093,-0.001555
1.006873136,0.209049548,2.968114,0.122945,0.417572,0.038743,2,970747,15.64,136,136,136,4.233508,-11.561788,-243.09535,0.030865,0.126821,0.041319,1.996329,-0.154585,0.48,0.64,18.299999,0.409805,-0.154585
1.006873136,0.209049548,-0.763571,0.071633,0.424749,0.037833,2,970769,15.662,136,136,136,4.218113,-11.524941,-243.093956,0.025752,0.043381,0.039752,1.996454,-0.062197,0.48,0.64,18.299999,0.46371,-0.062197
1.006873136,0.209049548,-1.76531,-0.012514,0.326553,0.036995,2,970787,15.68,136,136,136,4.202677,-11.488109,-243.092586,0.006378,-0.015324,0.038854,1.996575,0.030413,0.48,0.64,18.299999,0.517745,0.030413
1.006873136,0.209049548,1.059186,0.007339,0.38092,0.036825,2,970807,15.7,136,136,136,4.187207,-11.45129,-243.091251,0.009533,0.008307,0.039132,1.996691,0.001261,0.48,0.64,18.299999,0.500736,0.001261
1.006873136,0.209049548,-1.466105,-0.079709,0.163146,0.037149,2,970827,15.72,136,136,136,4.171693,-11.414486,-243.08993,-0.00227,-0.081098,0.037834,1.996804,0.111321,0.48,0.64,18.299999,0.564951,0.111321
1.006873136,0.209049548,-1.151341,-0.009001,0.216597,0.038568,2,970847,15.74,136,136,136,4.156136,-11.377699,-243.088621,-0.009082,-0.009422,0.039631,1.996913,0.051566,0.48,0.64,18.299999,0.530087,0.051566
1.006873136,0.209049548,1.840709,-0.036338,0.325178,0.038959,2,970869,15.762,136,136,136,4.1405,-11.340942,-243.08725,-0.017126,-0.049229,0.040681,1.997018,0.10545,0.45,0.62,18.299999,0.561526,0.10545
1.006873136,0.209049548,-0.675006,-0.095897,0.268826,0.039648,2,970887,15.78,136,136,136,4.124798,-11.30421,-243.085848,-0.01533,-0.097121,0.041086,1.997119,0.150198,0.45,0.62,18.299999,0.587635,0.150198
1.006873136,0.209049548,0.376998,-0.090705,0.182083,0.041602,2,970907,15.8,136,136,136,4.109029,-11.267505,-243.084413,-0.006877,-0.091688,0.04241,1.997217,0.129972,0.45,0.62,18.299999,0.575834,0.129972
1.006873136,0.209049548,-0.336306,0.150129,0.446282,0.042933,2,970927,15.82,136,136,136,4.093186,-11.230829,-243.082932,0.004467,0.151315,0.045611,1.997312,-0.132882,0.45,0.62,18.299999,0.422468,-0.132882
