Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.0068731267,0.2090492692,2.041775,-0.001366,0.24149,0.035288,2,893173,176,176,176,176,4.210420,-19.309152,-26.390341,0.01552,0.000985,0.036628,1.99818,0.081397,0.56,0.72,18.5,0.547492,0.081397
1.0068731267,0.2090492692,0.099336,0.079421,0.317542,0.035725,2,893193,176,176,176,176,4.223342,-19.346974,-26.389077,0.015143,0.07925,0.037569,1.998242,-0.084814,0.56,0.72,18.5,0.450514,-0.084814
1.0068731267,0.2090492692,1.221953,0.040937,0.219193,0.035041,2,893213,176,176,176,176,4.236324,-19.384777,-26.387786,0.021356,0.040986,0.036204,1.998301,-0.104267,0.56,0.72,18.5,0.439164,-0.104267
1.0068731267,0.2090492692,-0.044282,0.088279,0.298147,0.033694,2,893233,176,176,176,176,4.249327,-19.422574,-26.386558,0.018881,0.088519,0.035417,1.998359,-0.033733,0.56,0.72,18.5,0.480318,-0.033733
1.0068731267,0.2090492692,0.897615,0.110575,0.336174,0.033123,2,893255,176,176,176,176,4.262363,-19.460361,-26.385356,0.028288,0.112107,0.035142,1.998415,-0.006773,0.51,0.67,18.5,0.496048,-0.006773
1.0068731267,0.2090492692,0.144815,0.067051,0.299064,0.031812,2,893273,176,176,176,176,4.275443,-19.498133,-26.384158,0.025982,0.066179,0.033568,1.998469,-0.137993,0.51,0.67,18.5,0.419487,-0.137993
1.0068731267,0.2090492692,-2.695239,-0.077876,0.117331,0.029693,2,893293,176,176,176,176,4.288529,-19.535904,-26.383043,-0.000597,-0.080958,0.030116,1.998521,0.046497,0.51,0.67,18.5,0.527129,0.046497
1.0068731267,0.2090492692,0.092155,-0.082458,0.113055,0.029591,2,893313,176,176,176,176,4.301622,-19.573673,-26.382,-0.000609,-0.083645,0.030041,1.998571,-0.001134,0.51,0.67,18.5,0.499338,-0.001134
1.0068731267,0.2090492692,-0.88086,-0.041988,0.119469,0.029719,2,893333,176,176,176,176,4.314753,-19.611430,-26.380962,-0.002928,-0.043095,0.030195,1.99862,0.045519,0.51,0.67,18.5,0.526559,0.045519
1.0068731267,0.2090492692,0.609181,-0.090399,0.064491,0.029801,2,893355,201,201,201,201,-1.078354,-19.264039,-82.822923,-0.008542,-0.034907,0.030603,1.894535,0.161983,0.48,0.64,18.5,0.594511,0.161983
1.0068731267,0.2090492692,0.369817,-0.062452,0.091064,0.030938,2,893373,201,201,201,201,-1.062094,-19.298288,-82.821878,-0.007117,-0.061835,0.031219,1.898124,0.134406,0.48,0.64,18.5,0.578421,0.134406
1.0068731267,0.2090492692,-0.450004,-0.049624,0.079916,0.032449,2,893393,201,201,201,201,-1.045751,-19.332576,-82.820791,-0.011805,-0.050268,0.032618,1.901591,0.058805,0.48,0.64,18.5,0.53431,0.058805
1.0068731267,0.2090492692,-0.463169,-0.009612,0.212015,0.033591,2,893413,201,201,201,201,-1.029319,-19.366898,-82.819656,-0.015807,-0.009602,0.0347,1.904939,0.07888,0.48,0.64,18.5,0.546023,0.07888
1.0068731267,0.2090492692,-0.166358,-0.036949,0.222095,0.035185,2,893433,201,201,201,201,-1.012787,-19.401246,-82.818447,-0.01914,-0.037156,0.036354,1.908174,0.063397,0.48,0.64,18.5,0.53699,0.063397
1.0068731267,0.2090492692,0.935913,0.042769,0.209419,0.036938,2,893455,201,201,201,201,-0.996158,-19.435620,-82.817178,-0.007503,0.051396,0.038546,1.911299,0.021597,0.5,0.67,18.5,0.512601,0.021597
1.0068731267,0.2090492692,0.177129,0.10294,0.274476,0.038306,2,893473,201,201,201,201,-0.979433,-19.470016,-82.81585,0.002904,0.103808,0.039813,1.914318,-0.012288,0.5,0.67,18.5,0.49283,-0.012288
1.0068731267,0.2090492692,0.296811,0.124931,0.323498,0.03865,2,893493,201,201,201,201,-0.962614,-19.504433,-82.814473,0.005993,0.125198,0.04051,1.917233,-0.107918,0.5,0.67,18.5,0.437034,-0.107918
1.0068731267,0.2090492692,1.385918,0.10462,0.317237,0.037771,2,893513,201,201,201,201,-0.945720,-19.538878,-82.813088,0.018119,0.105825,0.039613,1.92005,-0.111284,0.5,0.67,18.5,0.43507,-0.111284
1.0068731267,0.2090492692,0.755193,0.145853,0.390541,0.03682,2,893533,201,201,201,201,-0.928767,-19.573357,-82.811733,0.025577,0.146334,0.039187,1.92277,-0.164844,0.5,0.67,18.5,0.40382,-0.164844
1.0068731267,0.2090492692,0.434446,0.089959,0.349918,0.034552,2,893555,201,201,201,201,-0.911759,-19.607867,-82.810407,0.035788,0.128821,0.038089,1.925399,-0.165199,0.44,0.6,18.5,0.403613,-0.165199
1.0068731267,0.2090492692,0.836577,0.042464,0.296315,0.032156,2,893573,201,201,201,201,-0.894702,-19.642411,-82.809125,0.03033,0.042035,0.035144,1.927937,-0.068863,0.44,0.6,18.5,0.459821,-0.068863
1.0068731267,0.2090492692,1.47927,0.013753,0.198729,0.030485,2,893593,201,201,201,201,-0.877629,-19.677003,-82.807951,0.032403,0.014591,0.032262,1.930389,-0.045047,0.44,0.6,18.5,0.473717,-0.045047
1.0068731267,0.2090492692,-0.301599,-0.081389,0.065408,0.028804,2,893613,201,201,201,201,-0.860534,-19.711637,-82.806864,0.020479,-0.083073,0.029797,1.932758,0.073484,0.44,0.6,18.5,0.542875,0.073484
1.0068731267,0.2090492692,-0.090958,-0.074822,0.09534,0.028038,2,893633,201,201,201,201,-0.843414,-19.746311,-82.80585,0.011271,-0.07609,0.028558,1.935046,0.082616,0.44,0.6,18.5,0.548203,0.082616
1.0068731267,0.2090492692,0.151996,-0.146293,0.020051,0.028064,2,893654,201,201,201,201,-0.826257,-19.781017,-82.804873,-0.000144,-0.136541,0.02783,1.937257,0.163043,0.45,0.63,18.5,0.59513,0.163043
1.0068731267,0.2090492692,0,-0.122011,0.047845,0.029133,2,893673,201,201,201,201,-0.809054,-19.815749,-82.803911,-0.003263,-0.122,0.028393,1.939392,0.153959,0.45,0.63,18.5,0.589829,0.153959
1.0068731267,0.2090492692,0.15798,-0.019692,0.145278,0.03083,2,893693,201,201,201,201,-0.791786,-19.850497,-82.802922,0.000951,-0.018767,0.030667,1.941454,0.043353,0.45,0.63,18.5,0.525295,0.043353
1.0068731267,0.2090492692,0.501468,-0.061078,0.13245,0.0323,2,893713,201,201,201,201,-0.774432,-19.885247,-82.801856,-0.001644,-0.060787,0.032102,1.943447,0.089914,0.45,0.63,18.5,0.552461,0.089914
1.0068731267,0.2090492692,-0.80546,0.010394,0.213237,0.034696,2,893733,201,201,201,201,-0.757000,-19.920003,-82.800738,-0.002626,0.010155,0.034574,1.945371,0.020691,0.45,0.63,18.5,0.512072,0.020691
1.0068731267,0.2090492692,-1.633659,0.066899,0.297078,0.036213,2,893755,201,201,201,201,-0.739470,-19.954753,-82.799528,0.002048,0.043072,0.037303,1.94723,0.025356,0.42,0.6,18.5,0.514795,0.025356
1.0068731267,0.2090492692,0.404525,0.043075,0.356638,0.037324,2,893773,201,201,201,201,-0.721845,-19.989497,-82.798237,-0.002303,0.043302,0.0389,1.949026,-0.033735,0.42,0.6,18.5,0.480317,-0.033735
1.0068731267,0.2090492692,0.813838,0.103245,0.316931,0.037658,2,893793,201,201,201,201,-0.704135,-20.024239,-82.796892,0.008115,0.103692,0.039416,1.95076,-0.108675,0.42,0.6,18.5,0.436592,-0.108675
1.0068731267,0.2090492692,0.588835,0.123098,0.290817,0.037226,2,893813,201,201,201,201,-0.686359,-20.058985,-82.795537,0.01541,0.12335,0.039179,1.952436,-0.129037,0.42,0.6,18.5,0.424712,-0.129037
1.0068731267,0.2090492692,0.099336,0.101565,0.297536,0.036275,2,893833,201,201,201,201,-0.668524,-20.093738,-82.794188,0.016,0.100612,0.038528,1.954055,-0.186167,0.42,0.6,18.5,0.391379,-0.186167
1.0068731267,0.2090492692,2.470236,0.086141,0.33541,0.03429,2,893855,201,201,201,201,-0.650642,-20.128504,-82.792872,0.01282,0.065513,0.037082,1.955618,-0.061697,0.39,0.56,18.6,0.464002,-0.061697
1.0068731267,0.2090492692,-0.241758,0.08049,0.303798,0.03248,2,893873,201,201,201,201,-0.632727,-20.163286,-82.791612,0.021255,0.079753,0.035216,1.957128,-0.0907,0.39,0.56,18.6,0.44708,-0.0907
1.0068731267,0.2090492692,0.689368,-0.045042,0.093049,0.030254,2,893893,201,201,201,201,-0.614793,-20.198091,-82.790438,0.011473,-0.045419,0.031539,1.958587,0.051591,0.39,0.56,18.6,0.530101,0.051591
1.0068731267,0.2090492692,1.178868,-0.000144,0.161466,0.029668,2,893913,201,201,201,201,-0.596853,-20.232926,-82.789369,0.021591,0.001081,0.030594,1.959997,-0.012615,0.39,0.56,18.6,0.49264,-0.012615
1.0068731267,0.2090492692,1.202804,-0.079251,0.094271,0.029179,2,893933,201,201,201,201,-0.578877,-20.267773,-82.788331,0.024305,-0.078854,0.029839,1.961358,0.06257,0.39,0.56,18.6,0.536507,0.06257
1.0068731267,0.2090492692,-1.260251,-0.127662,0.028298,0.029082,2,893955,201,201,201,201,-0.560859,-20.302628,-82.787306,-0.010788,-0.14452,0.028973,1.962673,0.013355,0.32,0.46,18.5,0.507792,0.013355
1.0068731267,0.2090492692,-0.058644,0.006117,0.149249,0.02956,2,893973,201,201,201,201,-0.542808,-20.337496,-82.786312,-0.007339,0.007579,0.029796,1.963943,0.183911,0.32,0.46,18.5,0.607305,0.183911
1.0068731267,0.2090492692,1.168096,-0.027327,0.148791,0.031519,2,893993,201,201,201,201,-0.524698,-20.372361,-82.785288,-0.003955,-0.025971,0.031437,1.96517,0.097052,0.32,0.46,18.5,0.556626,0.097052
1.0068731267,0.2090492692,-1.664777,-0.036185,0.148944,0.03247,2,894013,201,201,201,201,-0.506513,-20.407215,-82.784204,-0.018845,-0.036991,0.032545,1.966355,0.132504,0.32,0.46,18.5,0.577311,0.132504
1.0068731267,0.2090492692,1.434987,-0.009307,0.271575,0.034558,2,894033,201,201,201,201,-0.488257,-20.442060,-82.783069,-0.010346,-0.007351,0.034936,1.9675,0.116583,0.32,0.46,18.5,0.568022,0.116583
1.0068731267,0.2090492692,0.038298,0.067662,0.297384,0.036563,2,894055,201,201,201,201,-0.469909,-20.476881,-82.781838,-0.011975,0.017167,0.036724,1.968606,0.030039,0.34,0.5,18.5,0.517527,0.030039
1.0068731267,0.2090492692,0.824609,0.088584,0.307921,0.037601,2,894073,201,201,201,201,-0.451482,-20.511687,-82.780551,-0.000413,0.089668,0.038922,1.969674,-0.062696,0.34,0.5,18.5,0.463419,-0.062696
1.0068731267,0.2090492692,3.559343,0.111339,0.320444,0.037869,2,894093,201,201,201,201,-0.432978,-20.546477,-82.779215,0.015657,0.114829,0.039741,1.970706,-0.115979,0.34,0.5,18.5,0.432331,-0.115979
1.0068731267,0.2090492692,-0.446414,0.191362,0.424138,0.037252,2,894113,201,201,201,201,-0.414404,-20.581252,-82.777845,0.023493,0.191291,0.040284,1.971703,-0.206153,0.34,0.5,18.5,0.379717,-0.206153
1.0068731267,0.2090492692,0.313567,0.093777,0.335105,0.03573,2,894133,201,201,201,201,-0.395770,-20.616018,-82.77647,0.021935,0.093094,0.038531,1.972666,-0.10523,0.34,0.5,18.5,0.438602,-0.10523
1.0068731267,0.2090492692,-1.554669,0.09958,0.270658,0.034028,2,894154,201,201,201,201,-0.377108,-20.650790,-82.775159,0.016805,0.097503,0.035522,1.973596,-0.100661,0.34,0.5,18.6,0.441268,-0.100661
1.0068731267,0.2090492692,0.294418,0.064608,0.218277,0.031848,2,894173,201,201,201,201,-0.358442,-20.685580,-82.773958,0.008401,0.064314,0.033031,1.974495,-0.052765,0.34,0.5,18.6,0.469214,-0.052765
1.0068731267,0.2090492692,1.041233,0.070869,0.228967,0.029801,2,894193,201,201,201,201,-0.339765,-20.720383,-82.772843,0.006085,0.071836,0.031102,1.975363,-0.056235,0.34,0.5,18.6,0.467189,-0.056235
1.0068731267,0.2090492692,1.725814,-0.049929,0.020356,0.028094,2,894213,201,201,201,201,-0.321076,-20.755199,-82.771807,0.003006,-0.049185,0.027926,1.976201,0.070174,0.34,0.5,18.6,0.540944,0.070174
1.0068731267,0.2090492692,0.507452,-0.014346,0.063728,0.027842,2,894233,201,201,201,201,-0.302379,-20.790029,-82.77085,0.0041,-0.014113,0.027965,1.977011,0.033188,0.34,0.5,18.6,0.519364,0.033188
1.0068731267,0.2090492692,-0.081384,-0.05894,0.105419,0.027354,2,894255,201,201,201,201,-0.283640,-20.824854,-82.76989,-0.00043,-0.038155,0.028053,1.977793,0.065157,0.38,0.56,18.5,0.538017,0.065157
1.0068731267,0.2090492692,-0.592426,-0.042141,0.122676,0.027333,2,894273,201,201,201,201,-0.264861,-20.859676,-82.768931,-0.005547,-0.042566,0.027695,1.978549,0.078523,0.38,0.56,18.5,0.545815,0.078523
1.0068731267,0.2090492692,0.606788,-0.053136,0.059146,0.028238,2,894293,201,201,201,201,-0.246046,-20.894495,-82.767982,-0.002377,-0.052471,0.027762,1.979279,0.08288,0.38,0.56,18.5,0.548357,0.08288
1.0068731267,0.2090492692,0.399738,0.010394,0.066171,0.029524,2,894313,201,201,201,201,-0.227182,-20.929305,-82.767013,0.000251,0.010836,0.029089,1.979984,0.014975,0.38,0.56,18.5,0.508737,0.014975
1.0068731267,0.2090492692,1.350013,0.074076,0.18529,0.030269,2,894333,201,201,201,201,-0.208263,-20.964100,-82.76601,0.005658,0.07666,0.030895,1.980665,-0.060311,0.38,0.56,18.5,0.464811,-0.060311
1.0068731267,0.2090492692,0.883253,-0.003198,0.187733,0.030259,2,894355,201,201,201,201,-0.189269,-20.998871,-82.764932,0.00943,0.05072,0.032106,1.981323,-0.040972,0.34,0.5,18.6,0.476094,-0.040972
1.0068731267,0.2090492692,-0.023936,-0.001213,0.144515,0.029899,2,894373,201,201,201,201,-0.170228,-21.033630,-82.763845,0.00736,-0.001494,0.030561,1.981959,0.014864,0.34,0.5,18.6,0.508672,0.014864
1.0068731267,0.2090492692,0.88086,0.104925,0.237061,0.0301,2,894393,201,201,201,201,-0.151153,-21.068385,-82.762781,0.01897,0.105423,0.031519,1.982573,-0.11237,0.34,0.5,18.6,0.434436,-0.11237
1.0068731267,0.2090492692,-2.180606,0.032232,0.078389,0.029102,2,894413,201,201,201,201,-0.132036,-21.103132,-82.761719,0.0059,0.030224,0.029697,1.983166,-0.014299,0.34,0.5,18.6,0.491657,-0.014299
1.0068731267,0.2090492692,0.822215,0.078963,0.207892,0.028429,2,894433,201,201,201,201,-0.112886,-21.137873,-82.760677,0.017715,0.078253,0.030157,1.983739,-0.083005,0.34,0.5,18.6,0.45157,-0.083005
1.0068731267,0.2090492692,1.484057,0.097747,0.212015,0.02704,2,894455,201,201,201,201,-0.093706,-21.172610,-82.759663,0.014184,-0.012287,0.027875,1.984292,0.013715,0.35,0.52,18.6,0.508002,0.013715
1.0068731267,0.2090492692,1.697091,0.043075,0.121149,0.026454,2,894473,201,201,201,201,-0.074509,-21.207350,-82.758699,0.028524,0.043428,0.027532,1.984827,-0.067094,0.35,0.52,18.6,0.460853,-0.067094
1.0068731267,0.2090492692,-0.904796,-0.010987,0.041431,0.024624,2,894493,201,201,201,201,-0.055290,-21.242091,-82.757775,0.010443,-0.01223,0.024594,1.985343,0.020204,0.35,0.52,18.6,0.511788,0.020204
1.0068731267,0.2090492692,-0.958653,-0.026411,0.069836,0.024331,2,894513,201,201,201,201,-0.036070,-21.276841,-82.756928,0.000254,-0.027641,0.024513,1.985842,0.053447,0.35,0.52,18.6,0.531184,0.053447
1.0068731267,0.2090492692,-2.549227,-0.042752,-0.009118,0.024536,2,894533,201,201,201,201,-0.016820,-21.311586,-82.756094,-0.015109,-0.044851,0.02412,1.986323,0.097542,0.35,0.52,18.6,0.556912,0.097542
1.0068731267,0.2090492692,0.28245,-0.072837,0.017302,0.025133,2,894555,201,201,201,201,0.002469,-21.346321,-82.755245,-0.017685,-0.072942,0.024958,1.986789,0.130141,0.35,0.52,18.6,0.575932,0.130141
1.0068731267,0.2090492692,-2.124356,-0.112543,-0.052489,0.026161,2,894573,201,201,201,201,0.021798,-21.381044,-82.754383,-0.028263,-0.114626,0.025425,1.987238,0.190336,0.35,0.52,18.6,0.611054,0.190336
1.0068731267,0.2090492692,1.399083,0.012073,0.062506,0.028285,2,894593,201,201,201,201,0.041179,-21.415748,-82.75348,-0.014793,0.013936,0.028418,1.987673,0.038201,0.35,0.52,18.6,0.522289,0.038201
1.0068731267,0.2090492692,-1.797624,-0.069324,0.02112,0.0294,2,894613,201,201,201,201,0.060630,-21.450424,-82.752498,-0.022069,-0.071269,0.029161,1.988092,0.136139,0.35,0.52,18.6,0.579432,0.136139
1.0068731267,0.2090492692,0.341094,0.068426,0.258288,0.031395,2,894633,201,201,201,201,0.080147,-21.485072,-82.751455,-0.009448,0.069297,0.03288,1.988497,-0.026514,0.35,0.52,18.6,0.48453,-0.026514
1.0068731267,0.2090492692,-1.522355,0.04674,0.213084,0.032167,2,894655,201,201,201,201,0.099742,-21.519687,-82.750328,-0.008754,0.045929,0.033277,1.988889,-0.004359,0.38,0.56,18.6,0.497457,-0.004359
1.0068731267,0.2090492692,0.394951,0.115462,0.286388,0.03285,2,894673,201,201,201,201,0.119393,-21.554279,-82.749169,-0.001643,0.115912,0.034519,1.989267,-0.086787,0.38,0.56,18.6,0.449363,-0.086787
1.0068731267,0.2090492692,1.318896,0.076062,0.15887,0.032095,2,894693,201,201,201,201,0.139095,-21.588850,-82.747994,0.010184,0.076452,0.032867,1.989632,-0.068025,0.38,0.56,18.6,0.46031,-0.068025
1.0068731267,0.2090492692,1.948423,0.236872,0.366717,0.031791,2,894713,201,201,201,201,0.158818,-21.623417,-82.746871,0.031425,0.240089,0.034069,1.989985,-0.268833,0.38,0.56,18.6,0.343146,-0.268833
1.0068731267,0.2090492692,-0.379392,0.106758,0.220567,0.029575,2,894733,201,201,201,201,0.178591,-21.657965,-82.745733,0.025747,0.105956,0.030783,1.990326,-0.124763,0.38,0.56,18.6,0.427205,-0.124763
1.0068731267,0.2090492692,1.560653,0.067662,0.157801,0.027457,2,894755,201,201,201,201,0.198362,-21.692520,-82.744693,0.031915,0.068193,0.028274,1.990655,-0.097794,0.34,0.51,18.6,0.442941,-0.097794
1.0068731267,0.2090492692,0.438036,-0.003504,0.060521,0.02521,2,894773,201,201,201,201,0.218133,-21.727082,-82.743741,0.029549,-0.004639,0.025331,1.990973,-0.020823,0.34,0.51,18.6,0.487851,-0.020823
1.0068731267,0.2090492692,0.369817,-0.011445,0.06892,0.023179,2,894793,201,201,201,201,0.237894,-21.761656,-82.742894,0.023479,-0.011467,0.023385,1.99128,-0.003371,0.34,0.51,18.6,0.498033,-0.003371
1.0068731267,0.2090492692,-0.311173,-0.116056,-0.069441,0.021929,2,894813,201,201,201,201,0.257663,-21.796233,-82.742103,0.015929,-0.11824,0.021143,1.991577,0.116614,0.34,0.51,18.6,0.56804,0.116614
1.0068731267,0.2090492692,0.848545,-0.093759,-0.045312,0.021945,2,894833,201,201,201,201,0.277431,-21.830816,-82.741381,0.015144,-0.093458,0.021354,1.991864,0.093206,0.34,0.51,18.6,0.554382,0.093206
1.0068731267,0.2090492692,0.402132,-0.133007,-0.077687,0.0223,2,894854,201,201,201,201,0.297233,-21.865387,-82.740646,0.012109,-0.079495,0.021798,1.99214,0.084554,0.35,0.53,18.6,0.549334,0.084554
1.0068731267,0.2090492692,-0.404525,-0.181876,-0.105482,0.023019,2,894873,201,201,201,201,0.317067,-21.899946,-82.7399,-0.001586,-0.183121,0.021962,1.992408,0.212147,0.35,0.53,18.6,0.623779,0.212147
1.0068731267,0.2090492692,0.853333,-0.08597,0.062812,0.02557,2,894893,201,201,201,201,0.336949,-21.934483,-82.739111,0.006726,-0.08518,0.025717,1.992666,0.099659,0.35,0.53,18.6,0.558147,0.099659
1.0068731267,0.2090492692,0.283646,-0.123691,0.060368,0.027426,2,894913,201,201,201,201,0.356909,-21.968983,-82.738213,0.001373,-0.123909,0.027523,1.992916,0.147757,0.35,0.53,18.6,0.586211,0.147757
1.0068731267,0.2090492692,0.780327,0.005812,0.172462,0.030064,2,894933,201,201,201,201,0.376937,-22.003448,-82.737235,0.008324,0.006439,0.030946,1.993157,0.005244,0.35,0.53,18.6,0.50306,0.005244
1.0068731267,0.2090492692,0.378195,0.079269,0.202852,0.031889,2,894955,201,201,201,201,0.397047,-22.037873,-82.736153,0.00993,0.079813,0.032961,1.99339,-0.03631,0.35,0.52,18.6,0.478814,-0.03631
1.0068731267,0.2090492692,3.968655,0.073465,0.196286,0.032537,2,894973,201,201,201,201,0.417222,-22.072265,-82.735013,0.028006,0.076546,0.033618,1.993615,-0.073102,0.35,0.52,18.6,0.457348,-0.073102
1.0068731267,0.2090492692,2.230872,0.149976,0.349765,0.032424,2,894993,201,201,201,201,0.437450,-22.106632,-82.733849,0.045455,0.151703,0.034572,1.993832,-0.147946,0.35,0.52,18.6,0.413679,-0.147946
1.0068731267,0.2090492692,0.051463,0.143868,0.373895,0.03121,2,895013,201,201,201,201,0.457727,-22.140974,-82.732667,0.041823,0.143582,0.033505,1.994042,-0.154454,0.35,0.52,18.6,0.409882,-0.154454
1.0068731267,0.2090492692,0.837774,0.031927,0.203769,0.028989,2,895033,201,201,201,201,0.478020,-22.175312,-82.731546,0.03226,0.03119,0.030104,1.994245,-0.140062,0.35,0.52,18.6,0.418279,-0.140062
1.0068731267,0.2090492692,0.811444,0.035744,0.1184,0.026948,2,895054,201,201,201,201,0.498306,-22.209657,-82.730535,0.031685,0.035805,0.027471,1.99444,-0.058578,0.36,0.55,18.6,0.465822,-0.058578
1.0068731267,0.2090492692,0.564899,0.000009,0.093966,0.02468,2,895073,201,201,201,201,0.518590,-22.244007,-82.72961,0.028769,-0.000587,0.025051,1.99463,-0.065752,0.36,0.55,18.6,0.461636,-0.065752
1.0068731267,0.2090492692,-0.235774,-0.10674,-0.014616,0.022233,2,895093,201,201,201,201,0.538863,-22.278368,-82.728788,0.009131,-0.107669,0.021841,1.994812,0.088869,0.36,0.55,18.6,0.551852,0.088869
1.0068731267,0.2090492692,1.306927,-0.147057,-0.079367,0.021734,2,895113,201,201,201,201,0.559133,-22.312735,-82.728041,0.011803,-0.147272,0.020911,1.994989,0.072217,0.36,0.55,18.6,0.542136,0.072217
1.0068731267,0.2090492692,0.292024,-0.094523,0.016691,0.022037,2,895133,201,201,201,201,0.579420,-22.347095,-82.727317,0.0118,-0.094443,0.021882,1.995159,0.126153,0.36,0.55,18.6,0.573605,0.126153
1.0068731267,0.2090492692,0.149602,-0.170881,-0.033858,0.022387,2,895154,201,201,201,201,0.599744,-22.381437,-82.72657,-0.006657,-0.207037,0.02154,1.995324,0.192312,0.38,0.57,18.6,0.612207,0.192312
1.0068731267,0.2090492692,-1.263842,-0.202035,-0.083338,0.024665,2,895173,201,201,201,201,0.620100,-22.415765,-82.725813,-0.016469,-0.203586,0.023735,1.995483,0.207628,0.38,0.57,18.6,0.621143,0.207628
1.0068731267,0.2090492692,0.479925,-0.066881,0.034864,0.028357,2,895193,201,201,201,201,0.640524,-22.450056,-82.724962,-0.008817,-0.06563,0.028266,1.995637,0.188047,0.38,0.57,18.6,0.609718,0.188047
1.0068731267,0.2090492692,-1.092697,-0.013736,0.195217,0.03158,2,895213,201,201,201,201,0.661044,-22.484294,-82.72396,-0.013959,-0.013473,0.032578,1.995785,0.160465,0.38,0.57,18.6,0.593625,0.160465
1.0068731267,0.2090492692,2.027413,-0.035116,0.179792,0.035056,2,895233,201,201,201,201,0.681662,-22.518478,-82.722819,-0.009783,-0.032833,0.035961,1.995929,0.124617,0.38,0.57,18.6,0.572709,0.124617
1.0068731267,0.2090492692,-0.505058,0.146311,0.364884,0.038712,2,895255,201,201,201,201,0.702381,-22.552605,-82.721536,0.010174,0.138205,0.040703,1.996067,-0.129759,0.34,0.52,18.6,0.42429,-0.129759
1.0068731267,0.2090492692,0.02633,0.145853,0.349307,0.039689,2,895273,201,201,201,201,0.723205,-22.586673,-82.720118,0.010191,0.145834,0.041715,1.996201,-0.137418,0.34,0.52,18.6,0.419822,-0.137418
1.0068731267,0.2090492692,-0.106517,0.221295,0.434676,0.039154,2,895293,201,201,201,201,0.744081,-22.620713,-82.718697,0.014574,0.222019,0.041798,1.996331,-0.221274,0.34,0.52,18.6,0.370895,-0.221274
