Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.006837545,0.209060032,-0.235774,0.006261,-0.097433,-0.034954,3,451244,10.97,254,254,254,5.053739,-4.710619,-6.127218,-0.006865,0.000753,-0.035935,2.434179,0.00149,0,0,0,0.500869,0.00149
1.006837545,0.209060032,-0.487106,0.016493,-0.083994,-0.034954,3,451274,11,254,254,254,5.077856,-4.707291,-6.128143,-0.009335,-0.000321,-0.037615,2.43923,0.004828,0,0,0,0.502817,0.004828
1.006837545,0.209060032,-0.454792,0.020617,-0.076816,-0.034954,3,451314,11.04,254,254,254,5.150527,-4.697409,-6.130938,-0.016978,0.00537,-0.031981,2.454113,0.006783,0,0,0,0.503957,0.006783
1.006837545,0.209060032,-0.457185,0.027336,-0.076053,-0.034954,3,451335,11.061,254,254,254,5.199215,-4.690775,-6.132561,-0.019866,0.009692,-0.029831,2.463815,0.005917,0,0,0,0.503452,0.005917
1.006837545,0.209060032,-0.305189,0.028253,-0.096211,-0.034841,3,451354,11.08,254,254,254,5.248098,-4.684147,-6.134098,-0.01451,0.013513,-0.032516,2.473344,0.002469,0,0,0,0.501441,0.002469
1.006837545,0.209060032,-0.359046,0.031918,-0.104458,-0.034388,3,451414,11.14,254,254,254,5.297191,-4.677651,-6.135806,-0.011641,0.016988,-0.038101,2.482704,-0.002673,0,0,0,0.49844,-0.002673
1.006837545,0.209060032,-0.604394,0.048258,-0.072846,-0.034388,3,451445,11.171,254,254,254,5.371222,-4.66819,-6.138704,-0.022469,0.019666,-0.034076,2.496433,0.001402,0,0,0,0.500818,0.001402
1.006837545,0.209060032,-0.604394,0.048258,-0.072846,-0.034388,3,451454,11.18,254,254,254,5.395989,-4.665026,-6.139582,-0.022924,0.025476,-0.031488,2.500928,-0.001276,0,0,0,0.499255,-0.001276
1.006837545,0.209060032,-0.742028,0.052534,-0.107207,-0.03351,3,451504,11.23,254,254,254,5.445648,-4.658632,-6.141109,-0.016369,0.038482,-0.028794,2.509798,-0.008434,0,0,0,0.495079,-0.008434
1.006837545,0.209060032,-0.150799,0.056352,-0.106443,-0.032123,3,451525,11.251,254,254,254,5.470545,-4.655443,-6.14185,-0.02579,0.03368,-0.041355,2.514174,-0.003945,0,0,0,0.497698,-0.003945
1.006837545,0.209060032,-0.053857,0.073151,-0.093921,-0.030142,3,451554,11.28,254,254,254,5.545547,-4.646216,-6.144586,0.001898,0.055316,-0.032477,2.527068,-0.021591,0,0,0,0.487403,-0.021591
1.006837545,0.209060032,-0.441627,0.073762,-0.113316,-0.029831,3,451564,11.29,254,254,254,5.570633,-4.643136,-6.145422,-0.010481,0.052646,-0.044278,2.531289,-0.028607,0,0,0,0.483309,-0.028607
1.006837545,0.209060032,-0.655857,0.073915,-0.109345,-0.029689,3,451594,11.32,254,254,254,5.62098,-4.637335,-6.147716,-0.022513,0.053286,-0.041462,2.539619,-0.015728,0,0,0,0.490823,-0.015728
1.006837545,0.209060032,-0.044282,0.078191,-0.084299,-0.029689,3,451604,11.33,254,254,254,5.646215,-4.63443,-6.148784,-0.001412,0.067332,-0.024152,2.543729,-0.015387,0,0,0,0.491022,-0.015387
1.006837545,0.209060032,-0.050266,0.081245,-0.07254,-0.029689,3,451634,11.36,254,254,254,5.722123,-4.625409,-6.151157,0.001997,0.067734,-0.027551,2.555838,-0.02822,0,0,0,0.483535,-0.02822
1.006837545,0.209060032,-0.222609,0.078496,-0.081703,-0.029689,3,451644,11.37,254,254,254,5.747506,-4.622393,-6.151866,-0.00279,0.066314,-0.033022,2.559803,-0.034865,0,0,0,0.479658,-0.034865
1.006837545,0.209060032,-0.253726,0.078649,-0.087048,-0.029689,3,451674,11.4,254,254,254,5.82393,-4.613654,-6.154437,-0.005999,0.069019,-0.031284,2.571486,-0.029196,0,0,0,0.482965,-0.029196
1.006837545,0.209060032,-0.244151,0.080023,-0.088728,-0.029689,3,451684,11.41,254,254,254,5.849483,-4.610749,-6.155243,-0.004925,0.069442,-0.032484,2.575311,-0.03151,0,0,0,0.481615,-0.03151
1.006837545,0.209060032,0.009575,0.087965,-0.081551,-0.029689,3,451714,11.44,254,254,254,5.900706,-4.604952,-6.156783,0.006333,0.078933,-0.029696,2.582859,-0.040638,0,0,0,0.476289,-0.040638
1.006837545,0.209060032,0.381786,0.078191,-0.093157,-0.029689,3,451724,11.45,254,254,254,5.926376,-4.602072,-6.157548,0.020362,0.081799,-0.026781,2.586582,-0.042633,0,0,0,0.475125,-0.042633
1.006837545,0.209060032,-0.284843,0.062919,-0.117897,-0.029689,3,451754,11.48,254,254,254,6.00367,-4.593921,-6.160631,0.023888,0.075012,-0.022289,2.597555,-0.02296,0,0,0,0.486604,-0.02296
1.006837545,0.209060032,0.351865,0.045051,-0.131031,-0.029689,3,451764,11.49,254,254,254,6.029486,-4.591028,-6.161204,-0.000021,0.056735,-0.048482,2.601147,-0.04945,0,0,0,0.471148,-0.04945
1.006837545,0.209060032,0.536175,0.071624,-0.08491,-0.030595,3,451804,11.53,254,254,254,6.081293,-4.585799,-6.163382,0.027136,0.065003,-0.029611,2.608236,-0.03811,0,0,0,0.477764,-0.03811
1.006837545,0.209060032,-0.149602,0.020464,-0.106596,-0.03201,3,451824,11.55,254,254,254,6.133204,-4.580276,-6.164794,0.031277,0.060381,-0.025424,2.615198,-0.045829,0,0,0,0.47326,-0.045829
1.006837545,0.209060032,-0.149602,0.020464,-0.106596,-0.032831,3,451834,11.56,254,254,254,6.159211,-4.57751,-6.165449,0.005587,0.031843,-0.048208,2.618633,-0.018715,0,0,0,0.48908,-0.018715
1.006837545,0.209060032,-0.011968,0.027794,-0.100487,-0.035237,3,451854,11.58,254,254,254,6.211372,-4.572348,-6.167401,0.025979,0.047337,-0.02965,2.625411,-0.033684,0,0,0,0.480347,-0.033684
1.006837545,0.209060032,0.219018,0.013744,-0.11133,-0.03951,3,451874,11.6,254,254,254,6.263674,-4.567239,-6.169309,0.013955,0.023568,-0.039792,2.632069,-0.019768,0,0,0,0.488466,-0.019768
1.006837545,0.209060032,0.355456,0.018326,-0.080481,-0.054652,3,451914,11.64,254,254,254,6.316116,-4.562213,-6.171199,0.022638,0.024662,-0.036055,2.638608,-0.02365,0,0,0,0.486201,-0.02365
1.006837545,0.209060032,-0.320748,-0.005345,-0.120799,-0.063653,3,451934,11.66,254,254,254,6.368699,-4.557289,-6.17313,-0.002745,-0.003536,-0.059698,2.645031,0.003141,0,0,0,0.501832,0.003141
1.006837545,0.209060032,-0.256119,0.004734,-0.108887,-0.086408,3,452004,11.73,254,254,254,6.421466,-4.55289,-6.175915,0.007088,-0.016612,-0.054482,2.651339,0.002077,0,0,0,0.501212,0.002077
1.006837545,0.209060032,0.292024,0.036805,-0.071929,-0.086917,3,452034,11.76,254,254,254,6.47438,-4.548715,-6.178891,0.013285,0.008026,-0.041662,2.657536,0.010491,0,0,0,0.506121,0.010491
1.006837545,0.209060032,-0.156783,0.028405,-0.079718,-0.086832,3,452044,11.77,254,254,254,6.500867,-4.546478,-6.179964,0.00107,0.007222,-0.052976,2.660593,-0.010655,0,0,0,0.493783,-0.010655
1.006837545,0.209060032,0.117288,0.009621,-0.080634,-0.081823,3,452104,11.83,254,254,254,6.553961,-4.542304,-6.182547,0.002185,0.011234,-0.04567,2.666625,-0.00626,0,0,0,0.496347,-0.00626
1.006837537,0.209060047,0.019149,-0.000611,-0.096517,-0.077549,3,452134,11.86,279,279,279,5.685503,-4.030864,-3.912508,0.007441,-0.001864,-0.05211,2.480178,-0.002789,0,0,0,0.498373,-0.002789
1.006837537,0.209060047,-0.150799,-0.002596,-0.104153,-0.076417,3,452144,11.87,279,279,279,5.668177,-4.013104,-3.91385,0.000088,-0.009172,-0.055704,2.484818,0.004542,0,0,0,0.50265,0.004542
1.006837537,0.209060047,0.111304,-0.025045,-0.098044,-0.074577,3,452174,11.9,279,279,279,5.633454,-3.977464,-3.916401,0.013978,-0.000502,-0.044606,2.493974,-0.005051,0,0,0,0.497053,-0.005051
1.006837537,0.209060047,0.342291,-0.014355,-0.077274,-0.074549,3,452184,11.91,279,279,279,5.633454,-3.977464,-3.916401,0.013978,-0.000502,-0.044606,2.493974,-0.006738,0,0,0,0.496069,-0.006738
1.006837537,0.209060047,0.223805,-0.02474,-0.096059,-0.074549,3,452225,11.951,279,279,279,5.581155,-3.923744,-3.919853,0.01766,-0.020122,-0.043973,2.507404,0.003977,0,0,0,0.50232,0.003977
1.006837537,0.209060047,-0.083777,-0.031154,-0.097433,-0.074549,3,452234,11.96,279,279,279,5.563693,-3.905741,-3.920985,0.01459,-0.025562,-0.04924,2.511801,0.001231,0,0,0,0.500718,0.001231
1.006837537,0.209060047,-0.076596,-0.030696,-0.07422,-0.074549,3,452265,11.991,279,279,279,5.528885,-3.869434,-3.923664,0.005175,-0.033889,-0.048145,2.520478,0.016156,0,0,0,0.509426,0.016156
1.006837537,0.209060047,-0.130453,-0.03711,-0.06521,-0.074549,3,452275,12.001,279,279,279,5.511437,-3.851235,-3.924903,0.000579,-0.037305,-0.046421,2.524758,0.014357,0,0,0,0.508377,0.014357
1.006837537,0.209060047,-0.015559,-0.037568,-0.055436,-0.074549,3,452304,12.03,279,279,279,5.458856,-3.796517,-3.928088,0.002078,-0.041844,-0.038561,2.537371,0.016479,0,0,0,0.509615,0.016479
1.006837537,0.209060047,0,-0.042608,-0.062156,-0.074549,3,452314,12.04,279,279,279,5.441283,-3.778207,-3.929081,0.002059,-0.044888,-0.03944,2.541501,0.019883,0,0,0,0.511601,0.019883
1.006837537,0.209060047,-0.246545,-0.022602,-0.081398,-0.074549,3,452344,12.07,279,279,279,5.423707,-3.759843,-3.930096,0.004117,-0.039416,-0.036971,2.545594,0.01765,0,0,0,0.510298,0.01765
1.006837537,0.209060047,-0.061038,-0.027794,-0.073915,-0.074549,3,452354,12.08,279,279,279,5.406098,-3.741454,-3.931048,-0.00595,-0.040789,-0.047915,2.54965,0.023369,0,0,0,0.513635,0.023369
1.006837537,0.209060047,-0.102927,-0.038485,-0.086285,-0.074549,3,452384,12.11,279,279,279,5.335845,-3.667158,-3.935613,-0.000745,-0.040828,-0.04764,2.565515,0.020786,0,0,0,0.512128,0.020786
1.006837537,0.209060047,-0.15798,-0.034667,-0.086437,-0.074549,3,452394,12.12,279,279,279,5.318295,-3.648435,-3.936839,-0.003561,-0.043244,-0.047888,2.569394,0.023402,0,0,0,0.513654,0.023402
1.006837537,0.209060047,-0.192688,-0.016799,-0.078954,-0.074549,3,452435,12.161,279,279,279,5.283171,-3.610853,-3.939256,-0.005607,-0.045054,-0.044938,2.577047,0.02533,0,0,0,0.514779,0.02533
1.006837537,0.209060047,-0.333913,-0.019395,-0.085521,-0.074549,3,452445,12.171,279,279,279,5.24799,-3.573118,-3.94156,-0.005865,-0.033735,-0.044246,2.584564,0.022045,0,0,0,0.512862,0.022045
1.006837537,0.209060047,-0.238167,-0.016952,-0.083994,-0.074549,3,452494,12.22,279,279,279,5.212817,-3.53517,-3.943935,-0.008214,-0.031149,-0.044879,2.591947,0.022759,0,0,0,0.513279,0.022759
1.006837537,0.209060047,0.015559,0.018937,-0.06353,-0.074549,3,452534,12.26,279,279,279,5.177561,-3.497101,-3.946111,0.004387,-0.021318,-0.042232,2.599199,0.010635,0,0,0,0.506205,0.010635
1.006837537,0.209060047,-0.567293,-0.006567,-0.085063,-0.074379,3,452554,12.28,279,279,279,5.142274,-3.458865,-3.948253,-0.016368,-0.02074,-0.054675,2.606323,0.002296,0,0,0,0.50134,0.002296
1.006837537,0.209060047,-0.460776,0.009163,-0.088423,-0.074238,3,452604,12.33,279,279,279,5.107159,-3.42027,-3.950902,-0.01249,-0.023996,-0.048943,2.613319,0.016909,0,0,0,0.509866,0.016909
1.006837537,0.209060047,-0.219018,0.009621,-0.093768,-0.074238,3,452634,12.36,279,279,279,5.072002,-3.381529,-3.953423,-0.007822,-0.008911,-0.044472,2.620192,0.008367,0,0,0,0.504882,0.008367
1.006837537,0.209060047,-0.262104,0.020006,-0.095753,-0.074238,3,452674,12.4,279,279,279,5.036792,-3.342653,-3.955794,-0.00706,0.001393,-0.04843,2.626942,0.004971,0,0,0,0.502901,0.004971
1.006837537,0.209060047,-0.23338,0.018937,-0.094073,-0.074238,3,452704,12.43,279,279,279,5.001624,-3.303556,-3.958275,-0.00558,0.005056,-0.048148,2.633572,0.001086,0,0,0,0.500634,0.001086
1.006837537,0.209060047,-0.102927,0.032681,-0.082314,-0.074238,3,452714,12.44,279,279,279,4.984042,-3.283939,-3.959514,-0.000901,0.013547,-0.04376,2.636843,0.000262,0,0,0,0.500153,0.000262
1.006837537,0.209060047,-0.229789,0.030085,-0.092088,-0.074238,3,452744,12.47,279,279,279,4.948831,-3.244618,-3.961854,-0.001522,0.015123,-0.048121,2.643297,-0.006801,0,0,0,0.496032,-0.006801
1.006837537,0.209060047,0.016755,0.033292,-0.093462,-0.074238,3,452754,12.48,279,279,279,4.931253,-3.224867,-3.963093,-0.004195,0.015282,-0.04936,2.646481,-0.005543,0,0,0,0.496766,-0.005543
1.006837537,0.209060047,-0.283646,0.037874,-0.099418,-0.074238,3,452784,12.51,279,279,279,4.878502,-3.165377,-3.966719,-0.004374,0.019993,-0.05411,2.655864,-0.00781,0,0,0,0.495443,-0.00781
1.006837537,0.209060047,-0.276465,0.040775,-0.092852,-0.074238,3,452794,12.52,279,279,279,4.860991,-3.145397,-3.968112,-0.006128,0.022679,-0.050505,2.658936,-0.00781,0,0,0,0.495443,-0.00781
1.006837537,0.209060047,-0.142422,0.043677,-0.093462,-0.074238,3,452834,12.56,279,279,279,4.825886,-3.105393,-3.970617,-0.000625,0.02986,-0.047611,2.664997,-0.013159,0,0,0,0.492322,-0.013159
1.006837537,0.209060047,-0.028724,0.050702,-0.091935,-0.074238,3,452854,12.58,279,279,279,4.790762,-3.065245,-3.973025,0.004402,0.037616,-0.047268,2.670951,-0.021009,0,0,0,0.487742,-0.021009
1.006837537,0.209060047,-0.120879,0.054978,-0.103084,-0.074238,3,452884,12.61,279,279,279,4.755697,-3.024887,-3.975547,0.001248,0.035736,-0.050474,2.676799,-0.018843,0,0,0,0.489006,-0.018843
1.006837537,0.209060047,-0.028724,0.053909,-0.109345,-0.074238,3,452894,12.62,279,279,279,4.738188,-3.004629,-3.976847,0.001233,0.038569,-0.050997,2.679684,-0.018492,0,0,0,0.489211,-0.018492
1.006837537,0.209060047,0.015559,0.05681,-0.102014,-0.074238,3,452924,12.65,279,279,279,4.68573,-2.943569,-3.980813,0.00699,0.044521,-0.050028,2.688186,-0.023136,0,0,0,0.486501,-0.023136
1.006837537,0.209060047,0,0.04948,-0.107665,-0.074238,3,452934,12.66,279,279,279,4.668247,-2.923138,-3.982101,0.007033,0.042178,-0.051834,2.690969,-0.025755,0,0,0,0.484973,-0.025755
1.006837537,0.209060047,0.114895,0.050396,-0.102625,-0.074238,3,452974,12.7,279,279,279,4.615875,-2.861564,-3.986034,0.011519,0.043903,-0.049832,2.699171,-0.02674,0,0,0,0.484398,-0.02674
1.006837537,0.209060047,0.111304,0.054214,-0.102778,-0.074238,3,452984,12.71,279,279,279,4.598425,-2.840962,-3.987317,0.012116,0.044493,-0.050126,2.701856,-0.027711,0,0,0,0.483832,-0.027711
1.006837537,0.209060047,0.111304,0.054214,-0.102778,-0.074238,3,453024,12.75,279,279,279,4.563564,-2.799618,-3.98992,0.011977,0.04481,-0.051078,2.707155,-0.028393,0,0,0,0.483434,-0.028393
1.006837537,0.209060047,0.118485,0.044746,-0.097738,-0.074238,3,453044,12.77,279,279,279,4.528741,-2.758105,-3.992522,0.012032,0.039325,-0.049852,2.712359,-0.026795,0,0,0,0.484366,-0.026795
1.006837537,0.209060047,0.04907,0.046426,-0.089797,-0.074238,3,453104,12.83,279,279,279,4.476555,-2.695544,-3.996354,0.008846,0.037247,-0.048497,2.719993,-0.023047,0,0,0,0.486553,-0.023047
1.006837537,0.209060047,0.031117,0.05116,-0.092852,-0.074238,3,453114,12.84,279,279,279,4.459168,-2.674617,-3.997602,0.008032,0.038703,-0.048843,2.722493,-0.023367,0,0,0,0.486366,-0.023367
1.006837534,0.209060058,0.019149,0.0478,-0.105527,-0.074238,3,453154,12.88,302,302,302,4.441795,-2.653646,-3.99886,0.008895,0.037884,-0.04823,2.72497,-0.02339,0,0,0,0.486353,-0.02339
1.006837534,0.209060058,-0.004787,0.051924,-0.102931,-0.074238,3,453204,12.93,302,302,302,4.802456,-3.445525,-3.198736,0.006602,0.03964,-0.051359,2.539579,-0.02269,0,0,0,0.486762,-0.02269
1.006837534,0.209060058,0.129257,0.059101,-0.093157,-0.074238,3,453244,12.97,302,302,302,4.777139,-3.443419,-3.200059,0.0091,0.04146,-0.048441,2.543689,-0.02528,0,0,0,0.48525,-0.02528
1.006837534,0.209060058,0.137634,0.060018,-0.094531,-0.074238,3,453274,13,302,302,302,4.726386,-3.439192,-3.202522,0.012754,0.048402,-0.048075,2.551799,-0.028862,0,0,0,0.48316,-0.028862
1.006837534,0.209060058,0.581655,0.054978,-0.104763,-0.074238,3,453304,13.03,302,302,302,4.649979,-3.432526,-3.206358,0.019773,0.050309,-0.047769,2.563694,-0.035041,0,0,0,0.479555,-0.035041
1.006837534,0.209060058,0.478728,0.053451,-0.110872,-0.074238,3,453314,13.04,302,302,302,4.624435,-3.430258,-3.207588,0.030589,0.054164,-0.045531,2.567589,-0.042376,0,0,0,0.475275,-0.042376
1.006837534,0.209060058,0.459579,0.054367,-0.098502,-0.074238,3,453364,13.09,302,302,302,4.573242,-3.425592,-3.210104,0.028217,0.050302,-0.051037,2.575274,-0.03926,0,0,0,0.477094,-0.03926
1.006837534,0.209060058,0.28245,0.047189,-0.088575,-0.074238,3,453424,13.15,302,302,302,4.496192,-3.418289,-3.213953,0.018973,0.041777,-0.051337,2.586546,-0.030375,0,0,0,0.482277,-0.030375
1.006837534,0.209060058,0.198672,0.045509,-0.092699,-0.074238,3,453454,13.18,302,302,302,4.444655,-3.413244,-3.216515,0.016208,0.039282,-0.049798,2.593894,-0.030433,0,0,0,0.482243,-0.030433
1.006837534,0.209060058,0.232183,0.045815,-0.091935,-0.074238,3,453464,13.19,302,302,302,4.418836,-3.410667,-3.217797,0.016766,0.039357,-0.048301,2.597519,-0.027745,0,0,0,0.483812,-0.027745
1.006837534,0.209060058,0.159177,0.044593,-0.102167,-0.074238,3,453494,13.22,302,302,302,4.392983,-3.408074,-3.21904,0.016035,0.039231,-0.049295,2.601112,-0.027633,0,0,0,0.483877,-0.027633
1.006837534,0.209060058,0.288434,0.044288,-0.10232,-0.074238,3,453504,13.23,302,302,302,4.367099,-3.405434,-3.220309,0.01426,0.037396,-0.0514,2.604672,-0.025828,0,0,0,0.48493,-0.025828
1.006837534,0.209060058,0.31237,0.046884,-0.104611,-0.074238,3,453554,13.28,302,302,302,4.315236,-3.400022,-3.222894,0.020294,0.039882,-0.050113,2.611699,-0.028699,0,0,0,0.483255,-0.028699
1.006837534,0.209060058,0.372211,0.04612,-0.091477,-0.074238,3,453594,13.32,302,302,302,4.263246,-3.394483,-3.22544,0.022386,0.042966,-0.049185,2.6186,-0.032676,0,0,0,0.480935,-0.032676
1.006837534,0.209060058,0.393754,0.054062,-0.087812,-0.074238,3,453624,13.35,302,302,302,4.211132,-3.388823,-3.227942,0.023978,0.045398,-0.046928,2.625378,-0.032773,0,0,0,0.480878,-0.032773
1.006837534,0.209060058,0.378195,0.053756,-0.093157,-0.074238,3,453634,13.36,302,302,302,4.185028,-3.385962,-3.229151,0.023748,0.046433,-0.048308,2.628722,-0.034688,0,0,0,0.479761,-0.034688
1.006837534,0.209060058,0.464366,0.043982,-0.102625,-0.074238,3,453684,13.41,302,302,302,4.132735,-3.380084,-3.231667,0.023898,0.043979,-0.04976,2.635321,-0.034385,0,0,0,0.479938,-0.034385
1.006837534,0.209060058,0.465563,0.04047,-0.098044,-0.074238,3,453714,13.44,302,302,302,4.080327,-3.374046,-3.234217,0.027477,0.040484,-0.049471,2.641802,-0.035039,0,0,0,0.479556,-0.035039
1.006837534,0.209060058,0.442823,0.040775,-0.093921,-0.074238,3,453734,13.46,302,302,302,4.02781,-3.36783,-3.236832,0.022365,0.037285,-0.051116,2.648168,-0.03053,0,0,0,0.482187,-0.03053
1.006837534,0.209060058,0.483515,0.038179,-0.092241,-0.074238,3,453794,13.52,302,302,302,3.975179,-3.361499,-3.239376,0.027557,0.037246,-0.047177,2.654421,-0.031824,0,0,0,0.481432,-0.031824
1.006837534,0.209060058,0.661841,0.025504,-0.095295,-0.074238,3,453824,13.55,302,302,302,3.922435,-3.355085,-3.241796,0.03254,0.032585,-0.048399,2.660563,-0.033395,0,0,0,0.480516,-0.033395
1.006837534,0.209060058,0.497877,0.0197,-0.096517,-0.074238,3,453834,13.56,302,302,302,3.896025,-3.351808,-3.243043,0.035185,0.030018,-0.047598,2.663593,-0.032562,0,0,0,0.481001,-0.032562
1.006837534,0.209060058,0.62474,0.004276,-0.09728,-0.074238,3,453924,13.65,302,302,302,3.816645,-3.341707,-3.246888,0.029887,0.014529,-0.048618,2.672521,-0.022208,0,0,0,0.487042,-0.022208
1.006837534,0.209060058,0.605591,0.007789,-0.091172,-0.074238,3,453964,13.69,302,302,302,3.763595,-3.334827,-3.249372,0.032402,0.008764,-0.04794,2.678342,-0.0217,0,0,0,0.487339,-0.0217
1.006837534,0.209060058,0.540963,-0.004429,-0.094837,-0.074238,3,453984,13.71,302,302,302,3.71045,-3.327784,-3.251895,0.028719,0.001961,-0.049284,2.684058,-0.01534,0,0,0,0.49105,-0.01534
1.006837534,0.209060058,0.52301,-0.002596,-0.090561,-0.074238,3,454044,13.77,302,302,302,3.657209,-3.320594,-3.254416,0.028252,-0.003079,-0.04815,2.689673,-0.013797,0,0,0,0.49195,-0.013797
1.006837534,0.209060058,0.709714,-0.016646,-0.094379,-0.074238,3,454064,13.79,302,302,302,3.603871,-3.313299,-3.256854,0.033167,-0.008145,-0.047899,2.695189,-0.01352,0,0,0,0.492111,-0.01352
1.006837534,0.209060058,0.296811,-0.019853,-0.102014,-0.074238,3,454094,13.82,302,302,302,3.550442,-3.305857,-3.259301,0.021234,-0.021441,-0.056684,2.700606,-0.012421,0,0,0,0.492753,-0.012421
1.006837534,0.209060058,0.49668,-0.020311,-0.091477,-0.074238,3,454104,13.83,302,302,302,3.523708,-3.301966,-3.26076,0.025219,-0.020324,-0.047783,2.703279,0.000104,0,0,0,0.50006,0.000104
1.006837534,0.209060058,0.625937,-0.028405,-0.089644,-0.074238,3,454134,13.86,302,302,302,3.443349,-3.290306,-3.26463,0.022663,-0.022288,-0.042347,2.711154,-0.000188,0,0,0,0.499891,-0.000188
1.006837534,0.209060058,0.512239,-0.028558,-0.087965,-0.074238,3,454144,13.87,302,302,302,3.416509,-3.286441,-3.26572,0.029813,-0.022849,-0.042506,2.713732,-0.003482,0,0,0,0.497968,-0.003482
1.00683754,0.209060061,0.634315,-0.0281,-0.088575,-0.074238,3,454174,13.9,325,325,325,4.473125,-3.717058,-2.215262,0.031142,-0.02634,-0.044875,2.471682,-0.002401,0,0,0,0.498599,-0.002401
1.00683754,0.209060061,0.518223,-0.048411,-0.094073,-0.074238,3,454204,13.93,325,325,325,4.442423,-3.75588,-2.217661,0.029405,-0.034774,-0.048629,2.481072,0.00105,0,0,0,0.500612,0.00105
1.00683754,0.209060061,0.561309,-0.044746,-0.092699,-0.074238,3,454234,13.96,325,325,325,4.411465,-3.79474,-2.220185,0.02787,-0.043131,-0.047762,2.490295,0.007295,0,0,0,0.504256,0.007295
1.00683754,0.209060061,0.49309,-0.050855,-0.091172,-0.074238,3,454264,13.99,325,325,325,4.380309,-3.833675,-2.222682,0.02437,-0.051945,-0.048884,2.499354,0.011741,0,0,0,0.50685,0.011741
1.00683754,0.209060061,0.463169,-0.051771,-0.093004,-0.074238,3,454294,14.02,325,325,325,4.348951,-3.87268,-2.225164,0.023474,-0.053396,-0.048268,2.508252,0.013772,0,0,0,0.508035,0.013772
1.00683754,0.209060061,0.454792,-0.055283,-0.089034,-0.074238,3,454304,14.03,325,325,325,4.333195,-3.892206,-2.226407,0.022837,-0.05521,-0.047364,2.512641,0.014961,0,0,0,0.508729,0.014961
1.00683754,0.209060061,0.396147,-0.06689,-0.088575,-0.074238,3,454334,14.06,325,325,325,4.285639,-3.950887,-2.230091,0.020685,-0.064844,-0.045003,2.525576,0.022079,0,0,0,0.512882,0.022079
1.00683754,0.209060061,0.447611,-0.070097,-0.09163,-0.074238,3,454344,14.07,325,325,325,4.269714,-3.970498,-2.231249,0.019709,-0.067152,-0.0466,2.52981,0.023721,0,0,0,0.513841,0.023721
1.00683754,0.209060061,0.393754,-0.067195,-0.09331,-0.074238,3,454384,14.11,325,325,325,4.237688,-4.00974,-2.233641,0.019735,-0.069921,-0.048167,2.538167,0.023676,0,0,0,0.513814,0.023676
1.00683754,0.209060061,0.283646,-0.078802,-0.082314,-0.074238,3,454434,14.16,325,325,325,4.221584,-4.029368,-2.234881,0.014147,-0.074115,-0.049925,2.542289,0.029984,0,0,0,0.517494,0.029984
1.00683754,0.209060061,0.195082,-0.073609,-0.085063,-0.074238,3,454464,14.19,325,325,325,4.172987,-4.088337,-2.238564,0.010043,-0.078918,-0.0462,2.554437,0.034004,0,0,0,0.51984,0.034004
1.00683754,0.209060061,0.230986,-0.075747,-0.090408,-0.074238,3,454474,14.2,325,325,325,4.156706,-4.108029,-2.239754,0.01124,-0.079187,-0.046113,2.558414,0.034438,0,0,0,0.520093,0.034438
