Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.0068375336,0.2090600582,0.137634,0.060018,-0.094531,-0.074238,3,453274,302,302,302,302,4.726386,-3.439192,-3.202522,0.012754,0.048402,-0.048075,2.551799,-0.028862,0,0,0,0.48316,-0.028862
1.0068375336,0.2090600582,0.581655,0.054978,-0.104763,-0.074238,3,453304,302,302,302,302,4.649979,-3.432526,-3.206358,0.019773,0.050309,-0.047769,2.563694,-0.035041,0,0,0,0.479555,-0.035041
1.0068375336,0.2090600582,0.478728,0.053451,-0.110872,-0.074238,3,453314,302,302,302,302,4.624435,-3.430258,-3.207588,0.030589,0.054164,-0.045531,2.567589,-0.042376,0,0,0,0.475275,-0.042376
1.0068375336,0.2090600582,0.459579,0.054367,-0.098502,-0.074238,3,453364,302,302,302,302,4.573242,-3.425592,-3.210104,0.028217,0.050302,-0.051037,2.575274,-0.03926,0,0,0,0.477094,-0.03926
1.0068375336,0.2090600582,0.28245,0.047189,-0.088575,-0.074238,3,453424,302,302,302,302,4.496192,-3.418289,-3.213953,0.018973,0.041777,-0.051337,2.586546,-0.030375,0,0,0,0.482277,-0.030375
1.0068375336,0.2090600582,0.198672,0.045509,-0.092699,-0.074238,3,453454,302,302,302,302,4.444655,-3.413244,-3.216515,0.016208,0.039282,-0.049798,2.593894,-0.030433,0,0,0,0.482243,-0.030433
1.0068375336,0.2090600582,0.232183,0.045815,-0.091935,-0.074238,3,453464,302,302,302,302,4.418836,-3.410667,-3.217797,0.016766,0.039357,-0.048301,2.597519,-0.027745,0,0,0,0.483812,-0.027745
1.0068375336,0.2090600582,0.159177,0.044593,-0.102167,-0.074238,3,453494,302,302,302,302,4.392983,-3.408074,-3.21904,0.016035,0.039231,-0.049295,2.601112,-0.027633,0,0,0,0.483877,-0.027633
1.0068375336,0.2090600582,0.288434,0.044288,-0.10232,-0.074238,3,453504,302,302,302,302,4.367099,-3.405434,-3.220309,0.01426,0.037396,-0.0514,2.604672,-0.025828,0,0,0,0.48493,-0.025828
1.0068375336,0.2090600582,0.31237,0.046884,-0.104611,-0.074238,3,453554,302,302,302,302,4.315236,-3.400022,-3.222894,0.020294,0.039882,-0.050113,2.611699,-0.028699,0,0,0,0.483255,-0.028699
1.0068375336,0.2090600582,0.372211,0.04612,-0.091477,-0.074238,3,453594,302,302,302,302,4.263246,-3.394483,-3.22544,0.022386,0.042966,-0.049185,2.6186,-0.032676,0,0,0,0.480935,-0.032676
1.0068375336,0.2090600582,0.393754,0.054062,-0.087812,-0.074238,3,453624,302,302,302,302,4.211132,-3.388823,-3.227942,0.023978,0.045398,-0.046928,2.625378,-0.032773,0,0,0,0.480878,-0.032773
1.0068375336,0.2090600582,0.378195,0.053756,-0.093157,-0.074238,3,453634,302,302,302,302,4.185028,-3.385962,-3.229151,0.023748,0.046433,-0.048308,2.628722,-0.034688,0,0,0,0.479761,-0.034688
1.0068375336,0.2090600582,0.464366,0.043982,-0.102625,-0.074238,3,453684,302,302,302,302,4.132735,-3.380084,-3.231667,0.023898,0.043979,-0.04976,2.635321,-0.034385,0,0,0,0.479938,-0.034385
1.0068375336,0.2090600582,0.465563,0.04047,-0.098044,-0.074238,3,453714,302,302,302,302,4.080327,-3.374046,-3.234217,0.027477,0.040484,-0.049471,2.641802,-0.035039,0,0,0,0.479556,-0.035039
1.0068375336,0.2090600582,0.442823,0.040775,-0.093921,-0.074238,3,453734,302,302,302,302,4.027810,-3.367830,-3.236832,0.022365,0.037285,-0.051116,2.648168,-0.03053,0,0,0,0.482187,-0.03053
1.0068375336,0.2090600582,0.483515,0.038179,-0.092241,-0.074238,3,453794,302,302,302,302,3.975179,-3.361499,-3.239376,0.027557,0.037246,-0.047177,2.654421,-0.031824,0,0,0,0.481432,-0.031824
1.0068375336,0.2090600582,0.661841,0.025504,-0.095295,-0.074238,3,453824,302,302,302,302,3.922435,-3.355085,-3.241796,0.03254,0.032585,-0.048399,2.660563,-0.033395,0,0,0,0.480516,-0.033395
1.0068375336,0.2090600582,0.497877,0.0197,-0.096517,-0.074238,3,453834,302,302,302,302,3.896025,-3.351808,-3.243043,0.035185,0.030018,-0.047598,2.663593,-0.032562,0,0,0,0.481001,-0.032562
1.0068375336,0.2090600582,0.62474,0.004276,-0.09728,-0.074238,3,453924,302,302,302,302,3.816645,-3.341707,-3.246888,0.029887,0.014529,-0.048618,2.672521,-0.022208,0,0,0,0.487042,-0.022208
1.0068375336,0.2090600582,0.605591,0.007789,-0.091172,-0.074238,3,453964,302,302,302,302,3.763595,-3.334827,-3.249372,0.032402,0.008764,-0.04794,2.678342,-0.0217,0,0,0,0.487339,-0.0217
1.0068375336,0.2090600582,0.540963,-0.004429,-0.094837,-0.074238,3,453984,302,302,302,302,3.710450,-3.327784,-3.251895,0.028719,0.001961,-0.049284,2.684058,-0.01534,0,0,0,0.49105,-0.01534
1.0068375336,0.2090600582,0.52301,-0.002596,-0.090561,-0.074238,3,454044,302,302,302,302,3.657209,-3.320594,-3.254416,0.028252,-0.003079,-0.04815,2.689673,-0.013797,0,0,0,0.49195,-0.013797
1.0068375336,0.2090600582,0.709714,-0.016646,-0.094379,-0.074238,3,454064,302,302,302,302,3.603871,-3.313299,-3.256854,0.033167,-0.008145,-0.047899,2.695189,-0.01352,0,0,0,0.492111,-0.01352
1.0068375336,0.2090600582,0.296811,-0.019853,-0.102014,-0.074238,3,454094,302,302,302,302,3.550442,-3.305857,-3.259301,0.021234,-0.021441,-0.056684,2.700606,-0.012421,0,0,0,0.492753,-0.012421
1.0068375336,0.2090600582,0.49668,-0.020311,-0.091477,-0.074238,3,454104,302,302,302,302,3.523708,-3.301966,-3.26076,0.025219,-0.020324,-0.047783,2.703279,0.000104,0,0,0,0.50006,0.000104
1.0068375336,0.2090600582,0.625937,-0.028405,-0.089644,-0.074238,3,454134,302,302,302,302,3.443349,-3.290306,-3.26463,0.022663,-0.022288,-0.042347,2.711154,-0.000188,0,0,0,0.499891,-0.000188
1.0068375336,0.2090600582,0.512239,-0.028558,-0.087965,-0.074238,3,454144,302,302,302,302,3.416509,-3.286441,-3.26572,0.029813,-0.022849,-0.042506,2.713732,-0.003482,0,0,0,0.497968,-0.003482
1.0068375395,0.2090600611,0.634315,-0.0281,-0.088575,-0.074238,3,454174,325,325,325,325,4.473125,-3.717058,-2.215262,0.031142,-0.02634,-0.044875,2.471682,-0.002401,0,0,0,0.498599,-0.002401
1.0068375395,0.2090600611,0.518223,-0.048411,-0.094073,-0.074238,3,454204,325,325,325,325,4.442423,-3.755880,-2.217661,0.029405,-0.034774,-0.048629,2.481072,0.00105,0,0,0,0.500612,0.00105
1.0068375395,0.2090600611,0.561309,-0.044746,-0.092699,-0.074238,3,454234,325,325,325,325,4.411465,-3.794740,-2.220185,0.02787,-0.043131,-0.047762,2.490295,0.007295,0,0,0,0.504256,0.007295
1.0068375395,0.2090600611,0.49309,-0.050855,-0.091172,-0.074238,3,454264,325,325,325,325,4.380309,-3.833675,-2.222682,0.02437,-0.051945,-0.048884,2.499354,0.011741,0,0,0,0.50685,0.011741
1.0068375395,0.2090600611,0.463169,-0.051771,-0.093004,-0.074238,3,454294,325,325,325,325,4.348951,-3.872680,-2.225164,0.023474,-0.053396,-0.048268,2.508252,0.013772,0,0,0,0.508035,0.013772
1.0068375395,0.2090600611,0.454792,-0.055283,-0.089034,-0.074238,3,454304,325,325,325,325,4.333195,-3.892206,-2.226407,0.022837,-0.05521,-0.047364,2.512641,0.014961,0,0,0,0.508729,0.014961
1.0068375395,0.2090600611,0.396147,-0.06689,-0.088575,-0.074238,3,454334,325,325,325,325,4.285639,-3.950887,-2.230091,0.020685,-0.064844,-0.045003,2.525576,0.022079,0,0,0,0.512882,0.022079
1.0068375395,0.2090600611,0.447611,-0.070097,-0.09163,-0.074238,3,454344,325,325,325,325,4.269714,-3.970498,-2.231249,0.019709,-0.067152,-0.0466,2.52981,0.023721,0,0,0,0.513841,0.023721
1.0068375395,0.2090600611,0.393754,-0.067195,-0.09331,-0.074238,3,454384,325,325,325,325,4.237688,-4.009740,-2.233641,0.019735,-0.069921,-0.048167,2.538167,0.023676,0,0,0,0.513814,0.023676
1.0068375395,0.2090600611,0.283646,-0.078802,-0.082314,-0.074238,3,454434,325,325,325,325,4.221584,-4.029368,-2.234881,0.014147,-0.074115,-0.049925,2.542289,0.029984,0,0,0,0.517494,0.029984
1.0068375395,0.2090600611,0.195082,-0.073609,-0.085063,-0.074238,3,454464,325,325,325,325,4.172987,-4.088337,-2.238564,0.010043,-0.078918,-0.0462,2.554437,0.034004,0,0,0,0.51984,0.034004
1.0068375395,0.2090600611,0.230986,-0.075747,-0.090408,-0.074238,3,454474,325,325,325,325,4.156706,-4.108029,-2.239754,0.01124,-0.079187,-0.046113,2.558414,0.034438,0,0,0,0.520093,0.034438
1.0068375395,0.2090600611,0.10532,-0.079565,-0.088575,-0.074238,3,454504,325,325,325,325,4.123974,-4.147428,-2.242196,0.005942,-0.082512,-0.047465,2.566263,0.034438,0,0,0,0.520093,0.034438
1.0068375395,0.2090600611,0.10532,-0.079565,-0.088575,-0.074238,3,454514,325,325,325,325,4.107535,-4.167143,-2.243418,0.006032,-0.083729,-0.046555,2.570134,0.034438,0,0,0,0.520093,0.034438
1.0068375395,0.2090600611,-0.039495,-0.070402,-0.083841,-0.074238,3,454544,325,325,325,325,4.074525,-4.206615,-2.245829,0.000512,-0.084212,-0.047363,2.577774,0.034438,0,0,0,0.520093,0.034438
1.0068375395,0.2090600611,-0.068219,-0.061239,-0.075595,-0.074238,3,454554,325,325,325,325,4.057944,-4.226361,-2.247048,-0.001233,-0.078692,-0.0448,2.581543,0.034438,0,0,0,0.520093,0.034438
1.0068375395,0.2090600611,-0.098139,-0.063988,-0.079718,-0.07421,3,454604,325,325,325,325,4.024689,-4.265922,-2.249357,-0.002826,-0.075074,-0.044344,2.58898,0.034438,0,0,0,0.520093,0.034438
1.0068375395,0.2090600611,0.056251,-0.058796,-0.089797,-0.07421,3,454634,325,325,325,325,3.991270,-4.305536,-2.251616,0.003765,-0.068072,-0.04553,2.596285,0.034438,0,0,0,0.520093,0.034438
1.0068375395,0.2090600611,-0.098139,-0.055436,-0.104153,-0.07421,3,454654,325,325,325,325,3.957573,-4.345110,-2.254124,-0.002086,-0.067623,-0.051244,2.60346,0.034438,0,0,0,0.520093,0.034438
1.0068375395,0.2090600611,-0.750406,-0.04444,-0.098502,-0.07421,3,454684,325,325,325,325,3.923536,-4.384587,-2.257015,-0.029421,-0.069608,-0.053696,2.610508,0.034438,0,0,0,0.520093,0.034438
1.0068375395,0.2090600611,-1.585786,-0.099571,-0.163865,-0.07421,3,454764,325,325,325,325,3.889104,-4.423916,-2.260405,-0.063781,-0.115418,-0.071145,2.61743,0.034438,0,0,0,0.520093,0.034438
