Lat GPS (deg),Long GPS (deg),Accelerometer Y (rad/s^2),Gyroscope X (rad/s),Gyroscope Z (rad/s),Steering Angle encoder(rad),Speed GPS (m/s),Time (ms),Time,flag,flag,flag,State Estimate X (m),State Estimate Y (m),State Estimate Psi (rad),State Estimate Roll (rad),State Estimate Rollrate (rad/s),State Estimate Delta (rad),State Estimate Velocity (m/s),Steerrate input (rad/s),drct,drct,drct,drct,drct
1.006836609,0.209084798,-0.234577,-0.023366,-0.099876,0.02301,3,111646,28.54,650,650,650,-1.208323,-1.357682,-14.117029,-0.009551,-0.024931,-0.013141,1.03922,0,0.94,2.15,26.299999,0,0
1.006836609,0.209084798,2.208133,0.003665,-0.071777,0.02301,3,111667,28.561,650,650,650,-1.208083,-1.378485,-14.117386,-0.023075,-0.02884,-0.01319,1.042966,0,0.94,2.15,26.299999,0,0
1.006836609,0.209084798,1.133389,0.003971,-0.074067,0.02301,3,111686,28.58,650,650,650,-1.207795,-1.399361,-14.117633,0.052828,0.014505,-0.006068,1.046646,0,0.94,2.15,26.299999,0,0
1.006836609,0.209084798,-0.634315,-0.02138,-0.102931,0.02301,3,111706,28.6,650,650,650,-1.207464,-1.42031,-14.11779,-0.019161,-0.023028,-0.011643,1.05026,0,0.91,2.08,26.299999,0,0
1.006836609,0.209084798,-0.077793,-0.012217,-0.108734,0.02301,3,111726,28.62,650,650,650,-1.207219,-1.441332,-14.118114,-0.003609,-0.014173,-0.014329,1.05381,0,0.91,2.08,26.299999,0,0
1.006836609,0.209084798,0.240561,0.006109,-0.112399,0.02301,3,111746,28.64,650,650,650,-1.207007,-1.462426,-14.118492,0.010173,0.002724,-0.015555,1.057297,0,0.91,2.08,26.299999,0,0
1.006836609,0.209084798,0.697746,0.000305,-0.083383,0.02301,3,111766,28.66,650,650,650,-1.206779,-1.483588,-14.118826,0.029655,0.010355,-0.008756,1.060722,0,0.91,2.08,26.299999,0,0
1.006836609,0.209084798,-0.076596,-0.004581,-0.109192,0.02301,3,111776,28.67,650,650,650,-1.206641,-1.494195,-14.118938,0.001116,-0.004572,-0.013268,1.062411,0,0.91,2.08,26.299999,0,0
1.006836609,0.209084798,-0.955062,-0.003054,-0.119424,0.02301,3,111797,28.691,650,650,650,-1.206447,-1.515459,-14.119325,-0.04025,-0.019701,-0.017484,1.065745,0,0.9,2.06,26.299999,0,0
1.006836609,0.209084798,0.59841,0.011759,-0.100029,0.02301,3,111816,28.71,650,650,650,-1.206265,-1.536791,-14.119721,0.024611,0.017038,-0.012633,1.06902,0,0.9,2.06,26.299999,0,0
1.006836609,0.209084798,0.055054,0.010385,-0.088575,0.02301,3,111836,28.73,650,650,650,-1.206043,-1.558187,-14.120023,0.002812,0.00878,-0.009914,1.072236,0,0.9,2.06,26.299999,0,0
1.006836609,0.209084798,-0.532585,-0.021533,-0.142332,0.02301,3,111856,28.75,650,650,650,-1.205864,-1.579648,-14.120401,-0.022474,-0.020061,-0.022468,1.075396,0,0.9,2.06,26.299999,0,0
1.006836609,0.209084798,0.931126,0.036957,-0.089492,0.02301,3,111876,28.77,650,650,650,-1.205735,-1.601172,-14.12086,0.039079,0.034783,-0.010745,1.078499,0,0.9,2.06,26.299999,0,0
1.006836609,0.209084798,-0.981392,-0.0197,-0.125686,0.02301,3,111896,28.79,650,650,650,-1.205523,-1.622757,-14.121139,-0.032635,-0.013588,-0.017552,1.081547,0,0.9,2.06,26.299999,0,0
1.006836609,0.209084798,-1.225544,-0.018631,-0.151189,0.02301,3,111906,28.8,650,650,650,-1.205461,-1.633572,-14.121365,-0.050026,-0.027211,-0.023597,1.083051,0,0.97,2.24,26.299999,0,0
1.006836609,0.209084798,0.469153,0.00168,-0.133932,0.02301,3,111926,28.82,650,650,650,-1.205409,-1.65525,-14.121944,0.018969,0.007468,-0.021484,1.086018,0,0.97,2.24,26.299999,0,0
1.006836609,0.209084798,1.463711,0.032223,-0.089186,0.02301,3,111936,28.83,650,650,650,-1.205381,-1.666111,-14.122221,0.057201,0.035515,-0.013101,1.087482,0,0.97,2.24,26.299999,0,0
1.006836609,0.209084798,-0.269284,0.007483,-0.114843,0.02301,3,111956,28.85,650,650,650,-1.205189,-1.687875,-14.122485,0.03706,0.038003,-0.005185,1.09037,0,0.97,2.24,26.299999,0,0
1.006836609,0.209084798,-0.269284,0.007483,-0.114843,0.02301,3,111967,28.861,650,650,650,-1.205062,-1.698778,-14.122552,-0.005092,0.011882,-0.013246,1.091795,0,0.97,2.24,26.299999,0,0
1.006836609,0.209084798,0.202263,0.00504,-0.12034,0.02301,3,111986,28.88,650,650,650,-1.204933,-1.720628,-14.12293,0.008472,0.011246,-0.017348,1.094607,0,0.97,2.24,26.299999,0,0
1.006836609,0.209084798,1.425413,0.010537,-0.091477,0.02301,3,112006,28.9,650,650,650,-1.20481,-1.742535,-14.123307,0.060358,0.031884,-0.010705,1.097368,0,1.01,2.33,26.4,0,0
1.006836609,0.209084798,-0.252529,-0.010537,-0.137597,0.02301,3,112026,28.92,650,650,650,-1.204684,-1.764496,-14.123664,-0.014515,-0.011933,-0.020298,1.100081,0,1.01,2.33,26.4,0,0
1.006836609,0.209084798,1.011313,0.005498,-0.095906,0.02301,3,112046,28.94,650,650,650,-1.204607,-1.786512,-14.124101,0.042482,0.017834,-0.012074,1.102745,0,1.01,2.33,26.4,0,0
1.006836609,0.209084798,1.198017,0.028863,-0.075136,0.02301,3,112067,28.961,650,650,650,-1.204447,-1.80858,-14.124357,0.051447,0.035789,-0.006418,1.105363,0,1.01,2.33,26.4,0,0
1.006836609,0.209084798,-0.917961,-0.009468,-0.117439,0.02301,3,112086,28.98,650,650,650,-1.2043,-1.8307,-14.124629,-0.037848,-0.017766,-0.016528,1.107933,0,1.01,2.33,26.4,0,0
1.006836609,0.209084798,0.734847,0.002749,-0.077733,0.02301,3,112106,29,650,650,650,-1.204181,-1.852872,-14.124945,0.042061,0.023229,-0.005724,1.110458,0,0.96,2.2,26.4,0,0
1.006836609,0.209084798,-1.622888,-0.032681,-0.121715,0.02301,3,112117,29.011,650,650,650,-1.204082,-1.863976,-14.125018,0.032983,0.016046,-0.006322,1.111704,0,0.96,2.2,26.4,0,0
1.006836609,0.209084798,1.500812,-0.008399,-0.103847,0.02301,3,112136,29.03,650,650,650,-1.203953,-1.886222,-14.125301,-0.084124,-0.054748,-0.018253,1.114162,0,0.96,2.2,26.4,0,0
1.006836609,0.209084798,0.945488,0.002291,-0.092546,0.02301,3,112156,29.05,650,650,650,-1.203891,-1.908518,-14.125704,0.088765,0.023826,-0.012824,1.116576,0,0.96,2.2,26.4,0,0
1.006836609,0.209084798,0.276465,-0.016493,-0.113468,0.02301,3,112176,29.07,650,650,650,-1.203795,-1.930862,-14.126023,0.016576,-0.009698,-0.015219,1.118947,0,0.96,2.2,26.4,0,0
1.006836609,0.209084798,0.757587,-0.019395,-0.122937,0.02301,3,112197,29.091,650,650,650,-1.203758,-1.953254,-14.126446,0.02492,-0.009934,-0.017494,1.121276,0,0.92,2.1,26.4,0,0
1.006836609,0.209084798,0.567293,-0.01909,-0.111177,0.02301,3,112216,29.11,650,650,650,-1.203748,-1.975692,-14.126905,0.025347,-0.01163,-0.016591,1.123564,0,0.92,2.1,26.4,0,0
1.006836609,0.209084798,1.485254,-0.027184,-0.088881,0.02301,3,112236,29.13,650,650,650,-1.203698,-1.998175,-14.127266,0.06311,-0.002332,-0.010095,1.125811,0,0.92,2.1,26.4,0,0
1.006836609,0.209084798,-0.556521,-0.041844,-0.100335,0.02301,3,112256,29.15,650,650,650,-1.203624,-2.020703,-14.127563,-0.022418,-0.048261,-0.012863,1.128018,0,0.92,2.1,26.4,0,0
1.006836609,0.209084798,0.941897,-0.034514,-0.103084,0.02301,3,112276,29.17,650,650,650,-1.203583,-2.043275,-14.127913,0.034616,-0.018654,-0.013043,1.130186,0,0.92,2.1,26.4,0,0
1.006836609,0.209084798,1.184852,-0.036957,-0.098502,0.02301,3,112296,29.19,650,650,650,-1.203528,-2.06589,-14.128219,0.051358,-0.016462,-0.011664,1.132316,0,0.92,2.1,26.4,0,0
1.006836609,0.209084798,0.118485,-0.05284,-0.095448,0.02301,3,112316,29.21,650,650,650,-1.203478,-2.088547,-14.128525,0.005836,-0.047187,-0.011619,1.134407,0,0.97,2.23,26.4,0,0
1.006836609,0.209084798,-0.324338,-0.042913,-0.099724,0.02301,3,112336,29.23,650,650,650,-1.203437,-2.111246,-14.128834,-0.013608,-0.050884,-0.012409,1.136462,0,0.97,2.23,26.4,0,0
1.006836594,0.209084801,0.678597,-0.052534,-0.084605,0.02301,3,112357,29.251,674,674,674,-1.461634,-1.719504,-15.190801,0.03759,-0.031576,-0.012988,1.049668,0,0.97,2.23,26.4,0,0
1.006836594,0.209084801,1.454136,-0.038485,-0.07086,0.02301,3,112376,29.27,674,674,674,-1.479962,-1.729779,-15.19106,0.062019,-0.019426,-0.00541,1.053228,0,0.97,2.23,26.4,0,0
1.006836594,0.209084801,-0.130453,-0.068111,-0.108123,0.02301,3,112397,29.291,674,674,674,-1.49833,-1.740126,-15.191226,-0.005651,-0.058967,-0.012127,1.056725,0,0.96,2.21,26.4,0,0
1.006836594,0.209084801,1.048414,-0.062766,-0.096822,0.02301,3,112417,29.311,674,674,674,-1.516803,-1.75043,-15.191559,0.028279,-0.048114,-0.010418,1.06016,0,0.96,2.21,26.4,0,0
1.006836594,0.209084801,-0.807854,-0.055894,-0.099266,0.02301,3,112437,29.331,674,674,674,-1.535324,-1.760788,-15.191834,0.019414,-0.056116,-0.011283,1.063534,0,0.96,2.21,26.4,0,0
1.006836594,0.209084801,0.008378,-0.063683,-0.105069,0.02301,3,112456,29.35,674,674,674,-1.553915,-1.771159,-15.192143,-0.003425,-0.062701,-0.013015,1.066848,0,0.96,2.21,26.4,0,0
1.006836594,0.209084801,-0.04907,-0.068417,-0.104458,0.02301,3,112477,29.371,674,674,674,-1.572559,-1.78157,-15.192421,0.063919,-0.026453,-0.007978,1.070103,0,0.96,2.21,26.4,0,0
1.006836594,0.209084801,-0.690565,-0.070402,-0.119577,0.02301,3,112497,29.391,674,674,674,-1.591259,-1.792013,-15.192687,-0.03417,-0.08327,-0.018319,1.073301,0,0.92,2.1,26.4,0,0
1.006836594,0.209084801,1.294959,-0.038179,-0.083536,0.02301,3,112517,29.411,674,674,674,-1.610067,-1.802395,-15.193153,0.017764,-0.050556,-0.013068,1.076441,0,0.92,2.1,26.4,0,0
1.006836594,0.209084801,0.663038,-0.049786,-0.076053,0.02301,3,112536,29.43,674,674,674,-1.628889,-1.812878,-15.19344,0.031393,-0.03972,-0.007421,1.079526,0,0.92,2.1,26.4,0,0
1.006836594,0.209084801,-1.280597,-0.059407,-0.10736,0.02301,3,112557,29.451,674,674,674,-1.647736,-1.823442,-15.193595,-0.047319,-0.07517,-0.011816,1.082556,0,0.92,2.1,26.4,0,0
1.006836594,0.209084801,1.358391,-0.027794,-0.076664,0.02301,3,112576,29.47,674,674,674,-1.666679,-1.833959,-15.193922,-0.0242,-0.057924,-0.012493,1.085532,0,0.92,2.1,26.4,0,0
1.006836594,0.209084801,-0.544553,-0.016952,-0.060476,0.02301,3,112597,29.491,674,674,674,-1.68566,-1.844531,-15.194175,0.030801,-0.023032,-0.006845,1.088455,0,0.92,2.1,26.4,0,0
1.006836594,0.209084801,-1.365572,-0.045662,-0.116217,0.02301,3,112616,29.51,674,674,674,-1.704666,-1.855174,-15.194318,-0.044309,-0.049666,-0.006645,1.091326,0,0.9,2.06,26.4,0,0
1.006836594,0.209084801,1.575015,-0.013592,-0.09331,0.02301,3,112637,29.531,674,674,674,-1.723752,-1.865793,-15.194576,-0.02471,-0.037556,-0.014288,1.094146,0,0.9,2.06,26.4,0,0
1.006836594,0.209084801,0.728863,-0.002443,-0.071013,0.02301,3,112656,29.55,674,674,674,-1.742905,-1.876407,-15.194896,0.034594,-0.001554,-0.007032,1.096916,0,0.9,2.06,26.4,0,0
1.006836594,0.209084801,-2.418773,-0.007789,-0.103389,0.02301,3,112677,29.571,674,674,674,-1.762067,-1.887117,-15.195045,0.010483,-0.000068,-0.003294,1.099636,0,0.9,2.06,26.4,0,0
1.006836594,0.209084801,-0.298008,-0.002443,-0.101251,0.02301,3,112696,29.59,674,674,674,-1.781288,-1.897833,-15.195235,-0.022895,-0.010363,-0.011182,1.102309,0,0.9,2.06,26.4,0,0
1.006836594,0.209084801,0.786311,0.017868,-0.081398,0.02301,3,112716,29.61,674,674,674,-1.800571,-1.908547,-15.19548,0.032859,0.024177,-0.007454,1.104934,0,0.94,2.17,26.4,0,0
1.006836594,0.209084801,-0.148406,0.006109,-0.086743,0.02301,3,112736,29.63,674,674,674,-1.819894,-1.919297,-15.195691,-0.005653,0.003886,-0.008948,1.107512,0,0.94,2.17,26.4,0,0
1.006836594,0.209084801,-1.597755,0.003818,-0.122478,0.02301,3,112756,29.65,674,674,674,-1.839291,-1.93002,-15.196014,-0.067495,-0.021422,-0.017807,1.110044,0,0.94,2.17,26.4,0,0
1.006836594,0.209084801,1.22315,0.043066,-0.074373,0.02301,3,112776,29.67,674,674,674,-1.858733,-1.940765,-15.196325,0.054412,0.052723,-0.006,1.112532,0,0.94,2.17,26.4,0,0
1.006836594,0.209084801,-1.506796,0.000916,-0.135612,0.02301,3,112797,29.691,674,674,674,-1.878203,-1.951562,-15.196561,-0.010114,0.013742,-0.013717,1.114975,0,0.94,2.17,26.4,0,0
1.006836594,0.209084801,1.522355,0.049938,-0.077427,0.02301,3,112816,29.71,674,674,674,-1.897766,-1.962292,-15.196995,-0.022124,0.002292,-0.019086,1.117375,0,0.93,2.13,26.4,0,0
1.006836594,0.209084801,0.478728,0.014355,-0.073457,0.02301,3,112836,29.73,674,674,674,-1.917361,-1.973064,-15.197363,0.048405,0.052241,-0.003608,1.119732,0,0.93,2.13,26.4,0,0
1.006836594,0.209084801,-0.91437,-0.012981,-0.124311,0.02301,3,112856,29.75,674,674,674,-1.936936,-1.983965,-15.197475,0.003561,0.014098,-0.012827,1.122047,0,0.93,2.13,26.4,0,0
1.006836594,0.209084801,-0.534979,-0.003207,-0.117744,0.02301,3,112867,29.761,674,674,674,-1.946766,-1.989376,-15.19764,-0.033633,-0.012349,-0.017532,1.123189,0,0.93,2.13,26.4,0,0
1.006836594,0.209084801,1.810789,0.026267,-0.099266,0.02301,3,112886,29.78,674,674,674,-1.966487,-2.000158,-15.198088,0.064307,0.039728,-0.012518,1.125443,0,0.93,2.13,26.4,0,0
1.006836594,0.209084801,0.988573,0.036041,-0.057116,0.02301,3,112897,29.791,674,674,674,-1.976349,-2.005581,-15.198249,0.070424,0.051123,-0.006952,1.126555,0,0.98,2.26,26.4,0,0
1.006836594,0.209084801,-1.777278,-0.00504,-0.086437,0.02301,3,112916,29.81,674,674,674,-1.996059,-2.016522,-15.198382,-0.060076,-0.016283,-0.008664,1.128749,0,0.98,2.26,26.4,0,0
1.006836594,0.209084801,1.055595,0.003054,-0.100793,0.02301,3,112936,29.83,674,674,674,-2.015846,-2.027413,-15.198672,-0.068442,-0.028589,-0.015603,1.130904,0,0.98,2.26,26.4,0,0
1.006836594,0.209084801,-0.469153,-0.021533,-0.088575,0.02301,3,112956,29.85,674,674,674,-2.03569,-2.038289,-15.199028,0.083105,0.042533,-0.006411,1.13302,0,0.98,2.26,26.4,0,0
1.006836594,0.209084801,-0.242954,-0.029169,-0.119424,0.02301,3,112967,29.861,674,674,674,-2.045604,-2.043774,-15.19911,-0.006477,-0.011443,-0.009864,1.134064,0,0.98,2.26,26.4,0,0
1.006836594,0.209084801,0.058644,-0.025198,-0.11133,0.02301,3,112986,29.88,674,674,674,-2.065499,-2.054689,-15.199431,0.000822,-0.019254,-0.015202,1.136125,0,0.98,2.26,26.4,0,0
1.006836594,0.209084801,0.939504,-0.003818,-0.092088,0.02301,3,112996,29.89,674,674,674,-2.07547,-2.060135,-15.199627,0.035157,0.001471,-0.011453,1.137141,0,0.98,2.26,26.4,0,0
1.006836594,0.209084801,0.707321,-0.013134,-0.08491,0.02301,3,113016,29.91,674,674,674,-2.095412,-2.071091,-15.199897,0.030484,-0.003111,-0.008783,1.139147,0,0.93,2.15,26.4,0,0
1.006836594,0.209084801,-0.051463,-0.033292,-0.081398,0.02301,3,113026,29.92,674,674,674,-2.105392,-2.076584,-15.20001,0.002071,-0.02357,-0.008376,1.140137,0,0.93,2.15,26.4,0,0
1.006836594,0.209084801,-0.823412,-0.041539,-0.110261,0.02301,3,113046,29.94,674,674,674,-2.125392,-2.087557,-15.20029,-0.034784,-0.048765,-0.014659,1.142089,0,0.93,2.15,26.4,0,0
1.006836594,0.209084801,0.649873,-0.032529,-0.094379,0.02301,3,113066,29.96,674,674,674,-2.145443,-2.098519,-15.200624,0.02678,-0.021529,-0.010956,1.144007,0,0.93,2.15,26.4,0,0
1.006836594,0.209084801,-0.130453,-0.051771,-0.088881,0.02301,3,113086,29.98,674,674,674,-2.165515,-2.109523,-15.200891,-0.000498,-0.042508,-0.010136,1.145891,0,0.93,2.15,26.4,0,0
1.006836594,0.209084801,-0.226199,-0.060323,-0.104,0.02301,3,113097,29.991,674,674,674,-2.175563,-2.115031,-15.201021,-0.0086,-0.053016,-0.01249,1.14682,0,0.94,2.17,26.4,0,0
1.006836594,0.209084801,-0.321945,-0.05849,-0.107512,0.02301,3,113116,30.01,674,674,674,-2.195706,-2.126023,-15.201361,-0.013821,-0.060067,-0.01429,1.148654,0,0.94,2.17,26.4,0,0
1.006836594,0.209084801,0.167555,-0.041997,-0.074373,0.02301,3,113136,30.03,674,674,674,-2.215877,-2.137038,-15.20167,0.012206,-0.044997,-0.007517,1.150455,0,0.94,2.17,26.4,0,0
1.006836594,0.209084801,0.203459,-0.041081,-0.064752,0.02301,3,113156,30.05,674,674,674,-2.236045,-2.148132,-15.201825,0.00877,-0.04134,-0.003423,1.152224,0,0.94,2.17,26.4,0,0
1.006836594,0.209084801,-0.25971,-0.060018,-0.093768,0.02301,3,113176,30.07,674,674,674,-2.256245,-2.159241,-15.201978,-0.010907,-0.058927,-0.009977,1.153962,0,0.94,2.17,26.4,0,0
1.006836594,0.209084801,-0.198672,-0.055283,-0.100182,0.02301,3,113196,30.09,674,674,674,-2.276507,-2.17031,-15.202255,-0.008642,-0.057768,-0.012162,1.155669,0,0.94,2.17,26.4,0,0
1.006836594,0.209084801,0.566096,-0.041844,-0.079412,0.02301,3,113216,30.11,674,674,674,-2.296799,-2.181395,-15.202518,0.023715,-0.036843,-0.00726,1.157346,0,0.98,2.26,26.4,0,0
1.006836594,0.209084801,-0.467957,-0.056047,-0.09499,0.02301,3,113236,30.13,674,674,674,-2.317114,-2.192507,-15.202745,-0.019407,-0.060957,-0.010912,1.158992,0,0.98,2.26,26.4,0,0
1.006836594,0.209084801,-0.460776,-0.046426,-0.089186,0.02301,3,113256,30.15,674,674,674,-2.33747,-2.203612,-15.203014,-0.019832,-0.055497,-0.009653,1.16061,0,0.98,2.26,26.4,0,0
1.006836594,0.209084801,0.163964,-0.052993,-0.076664,0.02301,3,113276,30.17,674,674,674,-2.357843,-2.214754,-15.203219,0.004627,-0.047347,-0.005892,1.162198,0,0.98,2.26,26.4,0,0
1.006836594,0.209084801,-0.769555,-0.04444,-0.082467,0.02301,3,113296,30.19,674,674,674,-2.378239,-2.225918,-15.203402,-0.031186,-0.061644,-0.008065,1.163759,0,0.95,2.19,26.4,0,0
1.006836594,0.209084801,0.506255,-0.038179,-0.075136,0.02301,3,113316,30.21,674,674,674,-2.398664,-2.237096,-15.203579,0.020782,-0.032671,-0.005578,1.165292,0,0.95,2.19,26.4,0,0
1.006836594,0.209084801,-0.173539,-0.040012,-0.07926,0.023067,3,113336,30.23,674,674,674,-2.419113,-2.248293,-15.203738,-0.006995,-0.043965,-0.00681,1.166797,0,0.95,2.19,26.4,0,0
1.006836591,0.209084752,0.221412,-0.007483,-0.066584,0.023067,3,113357,30.251,699,699,699,-2.018222,-1.749899,-16.21459,0.009765,-0.038752,-0.006528,1.036469,0,0.95,2.19,26.4,0,0
1.006836591,0.209084752,1.129798,-0.025045,-0.082009,0.023067,3,113376,30.27,699,699,699,-2.036329,-1.739769,-16.214731,0.043348,-0.009759,-0.005845,1.040264,0,0.95,2.19,26.4,0,0
1.006836591,0.209084752,0.410509,-0.042455,-0.094226,0.023067,3,113397,30.291,699,699,699,-2.054496,-1.729589,-16.214897,0.015379,-0.028589,-0.009283,1.043992,0,0.95,2.19,26.4,0,0
1.006836591,0.209084752,-0.203459,-0.009316,-0.070555,0.023067,3,113417,30.311,699,699,699,-2.072702,-1.719328,-16.215159,-0.036695,-0.04419,-0.010991,1.047653,0,0.92,2.1,26.4,0,0
1.006836591,0.209084752,1.018494,-0.018937,-0.07086,0.023067,3,113437,30.331,699,699,699,-2.090979,-1.709044,-16.215381,0.05495,0.007455,-0.004101,1.051249,0,0.92,2.1,26.4,0,0
1.006836591,0.209084752,0.028724,-0.020311,-0.080176,0.023067,3,113447,30.341,699,699,699,-2.100154,-1.703913,-16.215434,0.045231,-0.000705,-0.004525,1.053023,0,0.92,2.1,26.4,0,0
1.006836591,0.209084752,-0.955062,-0.039401,-0.124464,0.023067,3,113467,30.361,699,699,699,-2.11854,-1.693606,-16.215579,-0.016414,-0.027088,-0.009844,1.056524,0,0.92,2.1,26.4,0,0
1.006836591,0.209084752,0.977802,-0.008858,-0.084758,0.023067,3,113487,30.381,699,699,699,-2.13694,-1.68318,-16.215915,0.003365,-0.019857,-0.014398,1.059963,0,0.92,2.1,26.4,0,0
1.006836591,0.209084752,1.734192,-0.020311,-0.081703,0.023067,3,113506,30.4,699,699,699,-2.155401,-1.672723,-16.216227,0.069476,0.009705,-0.007773,1.06334,0,0.97,2.24,26.4,0,0
1.006836591,0.209084752,-1.645628,-0.045968,-0.117744,0.023067,3,113526,30.42,699,699,699,-2.173962,-1.662308,-16.216357,-0.054673,-0.053134,-0.01378,1.066658,0,0.97,2.24,26.4,0,0
1.006836591,0.209084752,-1.583393,-0.038943,-0.127365,0.023067,3,113547,30.441,699,699,699,-2.192521,-1.651753,-16.216729,-0.063425,-0.056736,-0.01872,1.069916,0,0.97,2.24,26.4,0,0
1.006836591,0.209084752,-0.124469,0.004734,-0.047189,0.023067,3,113567,30.461,699,699,699,-2.211134,-1.641163,-16.217092,0.025923,-0.005962,-0.007306,1.073117,0,0.97,2.24,26.4,0,0
1.006836591,0.209084752,-1.231528,-0.020311,-0.082467,0.023067,3,113587,30.481,699,699,699,-2.229859,-1.630643,-16.217208,-0.046052,-0.033671,-0.006288,1.07626,0,0.97,2.24,26.4,0,0
1.006836591,0.209084752,0.891631,-0.013592,-0.092852,0.023067,3,113607,30.501,699,699,699,-2.248609,-1.620037,-16.217446,-0.037191,-0.036191,-0.014392,1.079348,0,0.98,2.26,26.4,0,0
1.006836591,0.209084752,0.799476,0.019853,-0.049175,0.023067,3,113626,30.52,699,699,699,-2.267388,-1.609359,-16.217769,0.033678,0.011143,-0.002746,1.082381,0,0.98,2.26,26.4,0,0
1.006836591,0.209084752,-0.046676,0.005651,-0.052382,0.023067,3,113647,30.541,699,699,699,-2.286284,-1.598766,-16.217819,-0.001337,0.000559,-0.000066,1.08536,0,0.98,2.26,26.4,0,0
1.006836591,0.209084752,0.971818,-0.002596,-0.086896,0.023067,3,113667,30.561,699,699,699,-2.305201,-1.588088,-16.217995,0.019325,0.000702,-0.011052,1.088286,0,0.98,2.26,26.4,0,0
1.006836591,0.209084752,0.971818,-0.002596,-0.086896,0.023067,3,113686,30.58,699,699,699,-2.324145,-1.57734,-16.218257,0.041389,0.010429,-0.008985,1.09116,0,0.98,2.26,26.4,0,0
1.006836591,0.209084752,-0.704927,-0.004887,-0.06017,0.023067,3,113706,30.6,699,699,699,-2.343155,-1.566594,-16.21844,-0.029003,-0.018393,-0.002957,1.093983,0,0.95,2.18,26.4,0,0
1.006836591,0.209084752,-0.659448,-0.022297,-0.117286,0.023067,3,113726,30.62,699,699,699,-2.36221,-1.555812,-16.218634,-0.028389,-0.026406,-0.01536,1.096756,0,0.95,2.18,26.4,0,0
1.006836591,0.209084752,1.259055,0.014203,-0.063377,0.023067,3,113746,30.64,699,699,699,-2.381291,-1.544965,-16.218906,0.052721,0.024816,-0.003452,1.09948,0,0.95,2.18,26.4,0,0
1.006836591,0.209084752,-1.942439,-0.022144,-0.088117,0.023067,3,113766,30.66,699,699,699,-2.400445,-1.534135,-16.219068,-0.0811,-0.046248,-0.009398,1.102155,0,0.95,2.18,26.4,0,0
1.006836591,0.209084752,0.15798,-0.017257,-0.092546,0.023067,3,113776,30.67,699,699,699,-2.410028,-1.528691,-16.219189,-0.00496,-0.011748,-0.00873,1.103475,0,0.95,2.18,26.4,0,0
1.006836591,0.209084752,0.606788,0.000458,-0.064904,0.023067,3,113797,30.691,699,699,699,-2.429239,-1.517801,-16.219386,0.028462,0.00393,-0.004428,1.106079,0,0.9,2.05,26.4,0,0
1.006836591,0.209084752,-0.640299,-0.032529,-0.096364,0.023067,3,113806,30.7,699,699,699,-2.438871,-1.512363,-16.219443,-0.008547,-0.017879,-0.008052,1.107363,0,0.9,2.05,26.4,0,0
1.006836591,0.209084752,-0.390163,-0.027031,-0.097891,0.023067,3,113826,30.72,699,699,699,-2.458136,-1.501412,-16.219682,-0.017904,-0.029832,-0.011247,1.109899,0,0.9,2.05,26.4,0,0
1.006836591,0.209084752,0.055054,-0.016341,-0.098807,0.023067,3,113846,30.74,699,699,699,-2.47743,-1.490408,-16.219975,0.002016,-0.017267,-0.01184,1.112389,0,0.9,2.05,26.4,0,0
1.006836591,0.209084752,-0.70373,-0.010537,-0.066432,0.023067,3,113866,30.76,699,699,699,-2.496781,-1.479406,-16.220194,-0.022778,-0.023279,-0.004743,1.114834,0,0.9,2.05,26.4,0,0
1.006836591,0.209084752,-0.544553,-0.033598,-0.094531,0.023095,3,113886,30.78,699,699,699,-2.516184,-1.468396,-16.220368,-0.023465,-0.034383,-0.010142,1.117236,0,0.9,2.05,26.4,0,0
1.006836591,0.209084752,0.342291,-0.017104,-0.084299,0.023095,3,113896,30.79,699,699,699,-2.52589,-1.462862,-16.220498,0.00963,-0.016197,-0.00826,1.118422,0,0.9,2.05,26.4,0,0
1.006836591,0.209084752,-0.266891,-0.005651,-0.065057,0.023095,3,113916,30.81,699,699,699,-2.545352,-1.451812,-16.22067,-0.01106,-0.01567,-0.003654,1.12076,0,0.88,2.02,26.4,0,0
